# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.567176e+00    1.724180e+02    1.743834e+00    2.226054e+08    8.187820e-09    2.083935e-11    7.659560e-09    7.601195e-10   -1.150000e+00    8.893820e-01    2.674892e-01
    6.771038e+00    1.816796e+02    1.631341e+00    2.158707e+08    8.143790e-09    1.956268e-11    7.601905e-09    7.553525e-10   -1.140000e+00    8.893820e-01    2.595170e-01
    6.984310e+00    1.913582e+02    1.522927e+00    2.090501e+08    8.097900e-09    1.836646e-11    7.541790e-09    7.503800e-10   -1.130000e+00    8.893820e-01    2.515836e-01
    7.207317e+00    2.014650e+02    1.418620e+00    2.021434e+08    8.050080e-09    1.724529e-11    7.479140e-09    7.451910e-10   -1.120000e+00    8.893820e-01    2.436937e-01
    7.440347e+00    2.120096e+02    1.318447e+00    1.951513e+08    8.000265e-09    1.619416e-11    7.413855e-09    7.397755e-10   -1.110000e+00    8.893820e-01    2.358527e-01
    7.683615e+00    2.229977e+02    1.222433e+00    1.880754e+08    7.948385e-09    1.520843e-11    7.345860e-09    7.341230e-10   -1.100000e+00    8.893820e-01    2.280665e-01
    7.937283e+00    2.344312e+02    1.130599e+00    1.809184e+08    7.894375e-09    1.428380e-11    7.275070e-09    7.282230e-10   -1.090000e+00    8.893820e-01    2.203416e-01
    8.201403e+00    2.463071e+02    1.042960e+00    1.736845e+08    7.838175e-09    1.341626e-11    7.201400e-09    7.220655e-10   -1.080000e+00    8.893820e-01    2.126854e-01
    8.475925e+00    2.586160e+02    9.595265e-01    1.663795e+08    7.779730e-09    1.260208e-11    7.124780e-09    7.156405e-10   -1.070000e+00    8.893820e-01    2.051058e-01
    8.760658e+00    2.713410e+02    8.803020e-01    1.590115e+08    7.718980e-09    1.183783e-11    7.045145e-09    7.089385e-10   -1.060000e+00    8.893820e-01    1.976115e-01
    9.055227e+00    2.844565e+02    8.052830e-01    1.515905e+08    7.655895e-09    1.112028e-11    6.962425e-09    7.019515e-10   -1.050000e+00    8.893820e-01    1.902120e-01
    9.359063e+00    2.979264e+02    7.344560e-01    1.441294e+08    7.590420e-09    1.044646e-11    6.876565e-09    6.946705e-10   -1.040000e+00    8.893820e-01    1.829175e-01
    9.671405e+00    3.117039e+02    6.677970e-01    1.366439e+08    7.522530e-09    9.813575e-12    6.787530e-09    6.870875e-10   -1.030000e+00    8.893820e-01    1.757390e-01
    9.991186e+00    3.257285e+02    6.052715e-01    1.291524e+08    7.452205e-09    9.219060e-12    6.695275e-09    6.791965e-10   -1.020000e+00    8.893820e-01    1.686883e-01
    1.031710e+01    3.399270e+02    5.468310e-01    1.216769e+08    7.379430e-09    8.660490e-12    6.599775e-09    6.709910e-10   -1.010000e+00    8.893820e-01    1.617775e-01
    1.064753e+01    3.542119e+02    4.924140e-01    1.142424e+08    7.304195e-09    8.135625e-12    6.501020e-09    6.624660e-10   -1.000000e+00    8.893820e-01    1.550196e-01
    1.098057e+01    3.684811e+02    4.419429e-01    1.068765e+08    7.226515e-09    7.642370e-12    6.399015e-09    6.536185e-10   -9.900000e-01    8.893820e-01    1.484278e-01
    1.131398e+01    3.826195e+02    3.953246e-01    9.960964e+07    7.146410e-09    7.178775e-12    6.293775e-09    6.444455e-10   -9.800000e-01    8.893820e-01    1.420154e-01
    1.164526e+01    3.965002e+02    3.524498e-01    9.247438e+07    7.063910e-09    6.743015e-12    6.185325e-09    6.349465e-10   -9.700000e-01    8.893820e-01    1.357960e-01
    1.197166e+01    4.099869e+02    3.131926e-01    8.550448e+07    6.979065e-09    6.333390e-12    6.073730e-09    6.251220e-10   -9.600000e-01    8.893820e-01    1.297826e-01
    1.229025e+01    4.229378e+02    2.774112e-01    7.873420e+07    6.891940e-09    5.948310e-12    5.959045e-09    6.149740e-10   -9.500000e-01    8.893820e-01    1.239879e-01
    1.259797e+01    4.352104e+02    2.449488e-01    7.219735e+07    6.802600e-09    5.586285e-12    5.841360e-09    6.045070e-10   -9.400000e-01    8.893820e-01    1.184237e-01
    1.289177e+01    4.466663e+02    2.156351e-01    6.592579e+07    6.711150e-09    5.245925e-12    5.720785e-09    5.937260e-10   -9.300000e-01    8.893820e-01    1.131008e-01
    1.316870e+01    4.571784e+02    1.892882e-01    5.994873e+07    6.617690e-09    4.925926e-12    5.597440e-09    5.826395e-10   -9.200000e-01    8.893820e-01    1.080283e-01
    1.342605e+01    4.666358e+02    1.657166e-01    5.429131e+07    6.522350e-09    4.625074e-12    5.471480e-09    5.712570e-10   -9.100000e-01    8.893820e-01    1.032140e-01
    1.366148e+01    4.749515e+02    1.447232e-01    4.897397e+07    6.425260e-09    4.342225e-12    5.343060e-09    5.595900e-10   -9.000000e-01    8.893820e-01    9.866350e-02
    1.387316e+01    4.820661e+02    1.261068e-01    4.401131e+07    6.326590e-09    4.076307e-12    5.212370e-09    5.476530e-10   -8.900000e-01    8.893820e-01    9.438035e-02
    1.405985e+01    4.879530e+02    1.096663e-01    3.941218e+07    6.226495e-09    3.826317e-12    5.079615e-09    5.354610e-10   -8.800000e-01    8.893820e-01    9.036591e-02
    1.422098e+01    4.926192e+02    9.520355e-02    3.517909e+07    6.125170e-09    3.591313e-12    4.945019e-09    5.230325e-10   -8.700000e-01    8.893820e-01    8.661925e-02
    1.435675e+01    4.961071e+02    8.252555e-02    3.130876e+07    6.022805e-09    3.370410e-12    4.808821e-09    5.103870e-10   -8.600000e-01    8.893820e-01    8.313722e-02
    1.446808e+01    4.984911e+02    7.144755e-02    2.779235e+07    5.919610e-09    3.162777e-12    4.671274e-09    4.975456e-10   -8.500000e-01    8.893820e-01    7.991454e-02
    1.455659e+01    4.998751e+02    6.179500e-02    2.461631e+07    5.815810e-09    2.967632e-12    4.532649e-09    4.845316e-10   -8.400000e-01    8.893820e-01    7.694395e-02
    1.462455e+01    5.003865e+02    5.340480e-02    2.176322e+07    5.711625e-09    2.784242e-12    4.393225e-09    4.713699e-10   -8.300000e-01    8.893820e-01    7.421649e-02
    1.467476e+01    5.001716e+02    4.612663e-02    1.921274e+07    5.607295e-09    2.611915e-12    4.253293e-09    4.580862e-10   -8.200000e-01    8.893820e-01    7.172171e-02
    1.471041e+01    4.993864e+02    3.982337e-02    1.694254e+07    5.503060e-09    2.450003e-12    4.113149e-09    4.447077e-10   -8.100000e-01    8.893820e-01    6.944802e-02
    1.473499e+01    4.981930e+02    3.437121e-02    1.492927e+07    5.399160e-09    2.297892e-12    3.973095e-09    4.312625e-10   -8.000000e-01    8.893820e-01    6.738292e-02
    1.475216e+01    4.967522e+02    2.965939e-02    1.314933e+07    5.295835e-09    2.155007e-12    3.833434e-09    4.177790e-10   -7.900000e-01    8.893820e-01    6.551337e-02
    1.476557e+01    4.952191e+02    2.558967e-02    1.157947e+07    5.193335e-09    2.020807e-12    3.694466e-09    4.042866e-10   -7.800000e-01    8.893820e-01    6.382603e-02
    1.477882e+01    4.937400e+02    2.207549e-02    1.019745e+07    5.091890e-09    1.894778e-12    3.556490e-09    3.908142e-10   -7.700000e-01    8.893820e-01    6.230750e-02
    1.479538e+01    4.924484e+02    1.904112e-02    8.982288e+06    4.991738e-09    1.776440e-12    3.419798e-09    3.773909e-10   -7.600000e-01    8.893820e-01    6.094456e-02
    1.481848e+01    4.914653e+02    1.642063e-02    7.914610e+06    4.893099e-09    1.665339e-12    3.284671e-09    3.640454e-10   -7.500000e-01    8.893820e-01    5.972433e-02
    1.485112e+01    4.908984e+02    1.415687e-02    6.976702e+06    4.796188e-09    1.561046e-12    3.151379e-09    3.508057e-10   -7.400000e-01    8.893820e-01    5.863445e-02
    1.489606e+01    4.908419e+02    1.220048e-02    6.152599e+06    4.701209e-09    1.463159e-12    3.020180e-09    3.376988e-10   -7.300000e-01    8.893820e-01    5.766314e-02
    1.495575e+01    4.913769e+02    1.050897e-02    5.428040e+06    4.608350e-09    1.371296e-12    2.891314e-09    3.247508e-10   -7.200000e-01    8.893820e-01    5.679932e-02
    1.503243e+01    4.925736e+02    9.045825e-03    4.790398e+06    4.517790e-09    1.285099e-12    2.765005e-09    3.119863e-10   -7.100000e-01    8.893820e-01    5.603263e-02
    1.512804e+01    4.944911e+02    7.779700e-03    4.228564e+06    4.429685e-09    1.204231e-12    2.641456e-09    2.994285e-10   -7.000000e-01    8.893820e-01    5.535347e-02
    1.524431e+01    4.971787e+02    6.683710e-03    3.732824e+06    4.344181e-09    1.128371e-12    2.520851e-09    2.870990e-10   -6.900000e-01    8.893820e-01    5.475299e-02
    1.538264e+01    5.006769e+02    5.734830e-03    3.294722e+06    4.261406e-09    1.057219e-12    2.403355e-09    2.750174e-10   -6.800000e-01    8.893820e-01    5.422309e-02
    1.554427e+01    5.050169e+02    4.913286e-03    2.906925e+06    4.181468e-09    9.904925e-13    2.289107e-09    2.632016e-10   -6.700000e-01    8.893820e-01    5.375637e-02
    1.573008e+01    5.102208e+02    4.202131e-03    2.563094e+06    4.104461e-09    9.279240e-13    2.178230e-09    2.516676e-10   -6.600000e-01    8.893820e-01    5.334611e-02
    1.594067e+01    5.163006e+02    3.586794e-03    2.257764e+06    4.030459e-09    8.692615e-13    2.070820e-09    2.404292e-10   -6.500000e-01    8.893820e-01    5.298625e-02
    1.617632e+01    5.232584e+02    3.054740e-03    1.986238e+06    3.959524e-09    8.142685e-13    1.966956e-09    2.294985e-10   -6.400000e-01    8.893820e-01    5.267130e-02
    1.643693e+01    5.310849e+02    2.595162e-03    1.744481e+06    3.891698e-09    7.627210e-13    1.866695e-09    2.188854e-10   -6.300000e-01    8.893820e-01    5.239631e-02
    1.672198e+01    5.397574e+02    2.198719e-03    1.529037e+06    3.827008e-09    7.144085e-13    1.770074e-09    2.085980e-10   -6.200000e-01    8.893820e-01    5.215685e-02
    1.703053e+01    5.492408e+02    1.857313e-03    1.336948e+06    3.765466e-09    6.691335e-13    1.677112e-09    1.986424e-10   -6.100000e-01    8.893820e-01    5.194892e-02
    1.736112e+01    5.594842e+02    1.563913e-03    1.165679e+06    3.707076e-09    6.267090e-13    1.587809e-09    1.890229e-10   -6.000000e-01    8.893820e-01    5.176893e-02
    1.771188e+01    5.704228e+02    1.312379e-03    1.013059e+06    3.651820e-09    5.869590e-13    1.502152e-09    1.797423e-10   -5.900000e-01    8.893820e-01    5.161364e-02
    1.808042e+01    5.819771e+02    1.097345e-03    8.772196e+05    3.599677e-09    5.497195e-13    1.420110e-09    1.708014e-10   -5.800000e-01    8.893820e-01    5.148016e-02
    1.846391e+01    5.940539e+02    9.140985e-04    7.565432e+05    3.550611e-09    5.148340e-13    1.341638e-09    1.622000e-10   -5.700000e-01    8.893820e-01    5.136588e-02
    1.885912e+01    6.065485e+02    7.584915e-04    6.496157e+05    3.504577e-09    4.821572e-13    1.266682e-09    1.539360e-10   -5.600000e-01    8.893820e-01    5.126844e-02
    1.926252e+01    6.193469e+02    6.268635e-04    5.551863e+05    3.461525e-09    4.515511e-13    1.195173e-09    1.460064e-10   -5.500000e-01    8.893820e-01    5.118573e-02
    1.967035e+01    6.323284e+02    5.159790e-04    4.721295e+05    3.421395e-09    4.228867e-13    1.127038e-09    1.384070e-10   -5.400000e-01    8.893820e-01    5.111585e-02
    2.007873e+01    6.453699e+02    4.229778e-04    3.994181e+05    3.384123e-09    3.960427e-13    1.062193e-09    1.311323e-10   -5.300000e-01    8.893820e-01    5.105709e-02
    2.048376e+01    6.583497e+02    3.453308e-04    3.360989e+05    3.349640e-09    3.709051e-13    1.000547e-09    1.241765e-10   -5.200000e-01    8.893820e-01    5.100793e-02
    2.088166e+01    6.711508e+02    2.808072e-04    2.812766e+05    3.317873e-09    3.473666e-13    9.420030e-10    1.175324e-10   -5.100000e-01    8.893820e-01    5.096701e-02
    2.126883e+01    6.836647e+02    2.274443e-04    2.341039e+05    3.288745e-09    3.253269e-13    8.864630e-10    1.111926e-10   -5.000000e-01    8.893820e-01    5.093312e-02
    2.164193e+01    6.957934e+02    1.835228e-04    1.937753e+05    3.262178e-09    3.046913e-13    8.338220e-10    1.051488e-10   -4.900000e-01    8.893820e-01    5.090519e-02
    2.199796e+01    7.074536e+02    1.475436e-04    1.595267e+05    3.238094e-09    2.853713e-13    7.839745e-10    9.939255e-11   -4.800000e-01    8.893820e-01    5.088229e-02
    2.233422e+01    7.185764e+02    1.182080e-04    1.306370e+05    3.216411e-09    2.672837e-13    7.368125e-10    9.391490e-11   -4.700000e-01    8.893820e-01    5.086360e-02
    2.264835e+01    7.291086e+02    9.439735e-05    1.064308e+05    3.197050e-09    2.503503e-13    6.922290e-10    8.870665e-11   -4.600000e-01    8.893820e-01    5.084843e-02
    2.293822e+01    7.390126e+02    7.515550e-05    8.628254e+04    3.179931e-09    2.344979e-13    6.501155e-10    8.375840e-11   -4.500000e-01    8.893820e-01    5.083615e-02
    2.320191e+01    7.482660e+02    5.967040e-05    6.961974e+04    3.164977e-09    2.196580e-13    6.103650e-10    7.906065e-11   -4.400000e-01    8.893820e-01    5.082627e-02
    2.343754e+01    7.568590e+02    4.725765e-05    5.592462e+04    3.152109e-09    2.057662e-13    5.728710e-10    7.460385e-11   -4.300000e-01    8.893820e-01    5.081835e-02
    2.364311e+01    7.647942e+02    3.734449e-05    4.473509e+04    3.141254e-09    1.927618e-13    5.375295e-10    7.037845e-11   -4.200000e-01    8.893820e-01    5.081202e-02
    2.381639e+01    7.720845e+02    2.945489e-05    3.564385e+04    3.132339e-09    1.805884e-13    5.042375e-10    6.637490e-11   -4.100000e-01    8.893820e-01    5.080698e-02
    2.395465e+01    7.787516e+02    2.319587e-05    2.829631e+04    3.125294e-09    1.691929e-13    4.728962e-10    6.258390e-11   -4.000000e-01    8.893820e-01    5.080299e-02
    2.405441e+01    7.848208e+02    1.824508e-05    2.238716e+04    3.120050e-09    1.585256e-13    4.434075e-10    5.899610e-11   -3.900000e-01    8.893820e-01    5.079982e-02
    2.411125e+01    7.903257e+02    1.433966e-05    1.765653e+04    3.116544e-09    1.485398e-13    4.156774e-10    5.560245e-11   -3.800000e-01    8.893820e-01    5.079733e-02
    2.411940e+01    7.953004e+02    1.126649e-05    1.388535e+04    3.114714e-09    1.391919e-13    3.896144e-10    5.239410e-11   -3.700000e-01    8.893820e-01    5.079536e-02
