# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.408921e+00    2.958838e+02    1.039278e+00    2.000432e+08    7.779785e-09    1.072599e-11    7.182315e-09    7.095240e-10   -1.330000e+00    1.141740e+00    1.821234e-01
    9.828415e+00    3.133462e+02    9.439930e-01    1.907886e+08    7.739625e-09    1.001305e-11    7.129090e-09    7.051845e-10   -1.320000e+00    1.141740e+00    1.743874e-01
    1.027830e+01    3.319252e+02    8.537265e-01    1.814526e+08    7.696570e-09    9.344090e-12    7.072175e-09    7.005215e-10   -1.310000e+00    1.141740e+00    1.666949e-01
    1.076048e+01    3.516637e+02    7.685035e-01    1.720334e+08    7.650410e-09    8.716380e-12    7.011300e-09    6.955080e-10   -1.300000e+00    1.141740e+00    1.590549e-01
    1.127667e+01    3.725889e+02    6.883435e-01    1.625322e+08    7.600930e-09    8.127360e-12    6.946190e-09    6.901155e-10   -1.290000e+00    1.141740e+00    1.514777e-01
    1.182820e+01    3.947036e+02    6.132630e-01    1.529532e+08    7.547910e-09    7.574675e-12    6.876560e-09    6.843140e-10   -1.280000e+00    1.141740e+00    1.439759e-01
    1.241592e+01    4.179791e+02    5.432685e-01    1.433068e+08    7.491120e-09    7.056105e-12    6.802120e-09    6.780745e-10   -1.270000e+00    1.141740e+00    1.365637e-01
    1.303988e+01    4.423421e+02    4.783555e-01    1.336092e+08    7.430330e-09    6.569605e-12    6.722580e-09    6.713650e-10   -1.260000e+00    1.141740e+00    1.292580e-01
    1.369904e+01    4.676631e+02    4.185048e-01    1.238850e+08    7.365325e-09    6.113260e-12    6.637645e-09    6.641550e-10   -1.250000e+00    1.141740e+00    1.220780e-01
    1.439099e+01    4.937431e+02    3.636762e-01    1.141689e+08    7.295885e-09    5.685275e-12    6.547035e-09    6.564130e-10   -1.240000e+00    1.141740e+00    1.150455e-01
    1.511153e+01    5.203016e+02    3.138053e-01    1.045065e+08    7.221805e-09    5.283990e-12    6.450485e-09    6.481090e-10   -1.230000e+00    1.141740e+00    1.081849e-01
    1.585438e+01    5.469666e+02    2.687976e-01    9.495559e+07    7.142895e-09    4.907848e-12    6.347740e-09    6.392135e-10   -1.220000e+00    1.141740e+00    1.015229e-01
    1.661089e+01    5.732714e+02    2.285236e-01    8.558568e+07    7.058995e-09    4.555393e-12    6.238580e-09    6.296995e-10   -1.210000e+00    1.141740e+00    9.508780e-02
    1.736990e+01    5.986614e+02    1.928152e-01    7.647658e+07    6.969960e-09    4.225261e-12    6.122815e-09    6.195425e-10   -1.200000e+00    1.141740e+00    8.890940e-02
    1.811789e+01    6.225117e+02    1.614633e-01    6.771503e+07    6.875695e-09    3.916178e-12    6.000300e-09    6.087205e-10   -1.190000e+00    1.141740e+00    8.301752e-02
    1.883941e+01    6.441662e+02    1.342176e-01    5.939023e+07    6.776135e-09    3.626947e-12    5.870935e-09    5.972175e-10   -1.180000e+00    1.141740e+00    7.744094e-02
    1.951792e+01    6.629854e+02    1.107897e-01    5.158752e+07    6.671265e-09    3.356444e-12    5.734690e-09    5.850210e-10   -1.170000e+00    1.141740e+00    7.220591e-02
    2.013700e+01    6.784101e+02    9.085840e-02    4.438138e+07    6.561140e-09    3.103614e-12    5.591600e-09    5.721260e-10   -1.160000e+00    1.141740e+00    6.733463e-02
    2.068187e+01    6.900280e+02    7.407965e-02    3.782927e+07    6.445860e-09    2.867462e-12    5.441785e-09    5.585345e-10   -1.150000e+00    1.141740e+00    6.284378e-02
    2.114096e+01    6.976294e+02    6.009650e-02    3.196624e+07    6.325610e-09    2.647049e-12    5.285440e-09    5.442555e-10   -1.140000e+00    1.141740e+00    5.874335e-02
    2.150732e+01    7.012438e+02    4.855180e-02    2.680252e+07    6.200635e-09    2.441488e-12    5.122860e-09    5.293080e-10   -1.130000e+00    1.141740e+00    5.503589e-02
    2.177955e+01    7.011461e+02    3.909989e-02    2.232368e+07    6.071260e-09    2.249941e-12    4.954432e-09    5.137190e-10   -1.120000e+00    1.141740e+00    5.171632e-02
    2.196205e+01    6.978264e+02    3.141672e-02    1.849361e+07    5.937890e-09    2.071614e-12    4.780646e-09    4.975266e-10   -1.110000e+00    1.141740e+00    4.877229e-02
    2.206455e+01    6.919387e+02    2.520761e-02    1.525963e+07    5.801000e-09    1.905750e-12    4.602086e-09    4.807778e-10   -1.100000e+00    1.141740e+00    4.618515e-02
    2.210095e+01    6.842262e+02    2.021186e-02    1.255836e+07    5.661150e-09    1.751632e-12    4.419425e-09    4.635296e-10   -1.090000e+00    1.141740e+00    4.393120e-02
    2.208784e+01    6.754489e+02    1.620455e-02    1.032176e+07    5.518950e-09    1.608576e-12    4.233425e-09    4.458479e-10   -1.080000e+00    1.141740e+00    4.198319e-02
    2.204288e+01    6.663252e+02    1.299570e-02    8.482115e+06    5.375070e-09    1.475931e-12    4.044919e-09    4.278072e-10   -1.070000e+00    1.141740e+00    4.031187e-02
    2.198341e+01    6.574844e+02    1.042788e-02    6.975734e+06    5.230235e-09    1.353074e-12    3.854802e-09    4.094895e-10   -1.060000e+00    1.141740e+00    3.888736e-02
    2.192550e+01    6.494495e+02    8.372440e-03    5.745324e+06    5.085190e-09    1.239410e-12    3.664010e-09    3.909820e-10   -1.050000e+00    1.141740e+00    3.768033e-02
    2.188331e+01    6.426333e+02    6.725590e-03    4.741054e+06    4.940701e-09    1.134372e-12    3.473505e-09    3.723765e-10   -1.040000e+00    1.141740e+00    3.666287e-02
    2.186898e+01    6.373501e+02    5.404250e-03    3.920719e+06    4.797537e-09    1.037417e-12    3.284250e-09    3.537671e-10   -1.030000e+00    1.141740e+00    3.580911e-02
    2.189279e+01    6.338350e+02    4.342338e-03    3.249301e+06    4.656450e-09    9.480260e-13    3.097195e-09    3.352478e-10   -1.020000e+00    1.141740e+00    3.509561e-02
    2.196349e+01    6.322646e+02    3.487461e-03    2.698170e+06    4.518159e-09    8.657030e-13    2.913252e-09    3.169114e-10   -1.010000e+00    1.141740e+00    3.450143e-02
    2.208861e+01    6.327768e+02    2.798159e-03    2.244171e+06    4.383338e-09    7.899760e-13    2.733279e-09    2.988468e-10   -1.000000e+00    1.141740e+00    3.400822e-02
    2.227489e+01    6.354872e+02    2.241618e-03    1.868712e+06    4.252604e-09    7.203935e-13    2.558064e-09    2.811381e-10   -9.900000e-01    1.141740e+00    3.360003e-02
    2.252840e+01    6.404979e+02    1.791834e-03    1.556918e+06    4.126506e-09    6.565275e-13    2.388306e-09    2.638619e-10   -9.800000e-01    1.141740e+00    3.326316e-02
    2.285459e+01    6.479012e+02    1.428161e-03    1.296918e+06    4.005513e-09    5.979695e-13    2.224614e-09    2.470874e-10   -9.700000e-01    1.141740e+00    3.298596e-02
    2.325815e+01    6.577743e+02    1.134157e-03    1.079238e+06    3.890016e-09    5.443345e-13    2.067494e-09    2.308743e-10   -9.600000e-01    1.141740e+00    3.275854e-02
    2.374264e+01    6.701728e+02    8.966895e-04    8.963188e+05    3.780321e-09    4.952566e-13    1.917347e-09    2.152730e-10   -9.500000e-01    1.141740e+00    3.257261e-02
    2.430994e+01    6.851136e+02    7.052245e-04    7.421279e+05    3.676653e-09    4.503906e-13    1.774473e-09    2.003242e-10   -9.400000e-01    1.141740e+00    3.242118e-02
