# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.558466e+01    3.625892e+02    1.536942e-01    1.213821e+07    3.140655e-08    4.123973e-11    2.751967e-08    2.930607e-09    5.600000e-01    4.543414e-01    1.073769e-01
    1.507093e+01    3.670946e+02    1.791558e-01    1.356972e+07    3.166794e-08    4.390938e-11    2.786689e-08    2.958665e-09    5.700000e-01    4.543414e-01    1.136891e-01
    1.454466e+01    3.703798e+02    2.077513e-01    1.506639e+07    3.191966e-08    4.675069e-11    2.820137e-08    2.985524e-09    5.800000e-01    4.543414e-01    1.203008e-01
    1.401139e+01    3.723821e+02    2.396371e-01    1.661551e+07    3.216191e-08    4.977526e-11    2.852340e-08    3.011225e-09    5.900000e-01    4.543414e-01    1.271894e-01
    1.347633e+01    3.730721e+02    2.749430e-01    1.820362e+07    3.239489e-08    5.299555e-11    2.883326e-08    3.035812e-09    6.000000e-01    4.543414e-01    1.343305e-01
    1.294422e+01    3.724518e+02    3.137706e-01    1.981707e+07    3.261886e-08    5.642495e-11    2.913128e-08    3.059331e-09    6.100000e-01    4.543414e-01    1.416991e-01
    1.241927e+01    3.705512e+02    3.561928e-01    2.144257e+07    3.283406e-08    6.007790e-11    2.941780e-08    3.081825e-09    6.200000e-01    4.543414e-01    1.492696e-01
    1.190509e+01    3.674252e+02    4.022539e-01    2.306765e+07    3.304075e-08    6.396985e-11    2.969315e-08    3.103340e-09    6.300000e-01    4.543414e-01    1.570167e-01
    1.140466e+01    3.631483e+02    4.519718e-01    2.468103e+07    3.323920e-08    6.811755e-11    2.995772e-08    3.123923e-09    6.400000e-01    4.543414e-01    1.649158e-01
    1.092035e+01    3.578091e+02    5.053395e-01    2.627286e+07    3.342972e-08    7.253895e-11    3.021186e-08    3.143618e-09    6.500000e-01    4.543414e-01    1.729436e-01
    1.045400e+01    3.515080e+02    5.623290e-01    2.783501e+07    3.361256e-08    7.725340e-11    3.045592e-08    3.162472e-09    6.600000e-01    4.543414e-01    1.810781e-01
    1.000689e+01    3.443498e+02    6.228930e-01    2.936091e+07    3.378805e-08    8.228185e-11    3.069031e-08    3.180528e-09    6.700000e-01    4.543414e-01    1.892992e-01
    9.579851e+00    3.364414e+02    6.869705e-01    3.084570e+07    3.395645e-08    8.764680e-11    3.091535e-08    3.197831e-09    6.800000e-01    4.543414e-01    1.975884e-01
    9.173347e+00    3.278894e+02    7.544885e-01    3.228613e+07    3.411808e-08    9.337245e-11    3.113145e-08    3.214425e-09    6.900000e-01    4.543414e-01    2.059291e-01
    8.787459e+00    3.187953e+02    8.253660e-01    3.368023e+07    3.427323e-08    9.948510e-11    3.133894e-08    3.230352e-09    7.000000e-01    4.543414e-01    2.143069e-01
    8.422036e+00    3.092562e+02    8.995165e-01    3.502740e+07    3.442218e-08    1.060130e-10    3.153819e-08    3.245654e-09    7.100000e-01    4.543414e-01    2.227089e-01
    8.076663e+00    2.993612e+02    9.768515e-01    3.632796e+07    3.456524e-08    1.129866e-10    3.172953e-08    3.260371e-09    7.200000e-01    4.543414e-01    2.311243e-01
    7.750792e+00    2.891928e+02    1.057281e+00    3.758319e+07    3.470268e-08    1.204390e-10    3.191332e-08    3.274544e-09    7.300000e-01    4.543414e-01    2.395437e-01
    7.443707e+00    2.788247e+02    1.140718e+00    3.879489e+07    3.483479e-08    1.284057e-10    3.208987e-08    3.288211e-09    7.400000e-01    4.543414e-01    2.479594e-01
    7.154620e+00    2.683231e+02    1.227077e+00    3.996540e+07    3.496184e-08    1.369252e-10    3.225951e-08    3.301411e-09    7.500000e-01    4.543414e-01    2.563651e-01
    6.882677e+00    2.577464e+02    1.316277e+00    4.109739e+07    3.508412e-08    1.460391e-10    3.242253e-08    3.314179e-09    7.600000e-01    4.543414e-01    2.647557e-01
    6.626984e+00    2.471465e+02    1.408243e+00    4.219370e+07    3.520188e-08    1.557922e-10    3.257926e-08    3.326553e-09    7.700000e-01    4.543414e-01    2.731273e-01
    6.386625e+00    2.365680e+02    1.502903e+00    4.325720e+07    3.531539e-08    1.662331e-10    3.272995e-08    3.338567e-09    7.800000e-01    4.543414e-01    2.814769e-01
    6.160702e+00    2.260506e+02    1.600191e+00    4.429079e+07    3.542491e-08    1.774143e-10    3.287489e-08    3.350255e-09    7.900000e-01    4.543414e-01    2.898023e-01
    5.948306e+00    2.156280e+02    1.700049e+00    4.529721e+07    3.553068e-08    1.893924e-10    3.301435e-08    3.361651e-09    8.000000e-01    4.543414e-01    2.981022e-01
    5.748580e+00    2.053306e+02    1.802423e+00    4.627915e+07    3.563296e-08    2.022285e-10    3.314856e-08    3.372789e-09    8.100000e-01    4.543414e-01    3.063759e-01
    5.560676e+00    1.951839e+02    1.907261e+00    4.723900e+07    3.573198e-08    2.159889e-10    3.327777e-08    3.383699e-09    8.200000e-01    4.543414e-01    3.146229e-01
    5.383790e+00    1.852113e+02    2.014522e+00    4.817898e+07    3.582800e-08    2.307450e-10    3.340219e-08    3.394413e-09    8.300000e-01    4.543414e-01    3.228435e-01
    5.217158e+00    1.754328e+02    2.124164e+00    4.910108e+07    3.592123e-08    2.465738e-10    3.352205e-08    3.404962e-09    8.400000e-01    4.543414e-01    3.310383e-01
    5.060060e+00    1.658665e+02    2.236153e+00    5.000704e+07    3.601190e-08    2.635588e-10    3.363754e-08    3.415376e-09    8.500000e-01    4.543414e-01    3.392078e-01
    4.911811e+00    1.565288e+02    2.350455e+00    5.089833e+07    3.610025e-08    2.817896e-10    3.374885e-08    3.425687e-09    8.600000e-01    4.543414e-01    3.473532e-01
    4.771771e+00    1.474340e+02    2.467043e+00    5.177619e+07    3.618648e-08    3.013629e-10    3.385615e-08    3.435922e-09    8.700000e-01    4.543414e-01    3.554755e-01
    4.639347e+00    1.385957e+02    2.585890e+00    5.264164e+07    3.627084e-08    3.223831e-10    3.395962e-08    3.446113e-09    8.800000e-01    4.543414e-01    3.635762e-01
    4.513972e+00    1.300257e+02    2.706972e+00    5.349538e+07    3.635352e-08    3.449624e-10    3.405940e-08    3.456288e-09    8.900000e-01    4.543414e-01    3.716564e-01
    4.395132e+00    1.217351e+02    2.830267e+00    5.433799e+07    3.643475e-08    3.692214e-10    3.415564e-08    3.466477e-09    9.000000e-01    4.543414e-01    3.797176e-01
    4.282337e+00    1.137337e+02    2.955753e+00    5.516973e+07    3.651474e-08    3.952895e-10    3.424847e-08    3.476708e-09    9.100000e-01    4.543414e-01    3.877612e-01
    4.175140e+00    1.060304e+02    3.083411e+00    5.599073e+07    3.659371e-08    4.233058e-10    3.433799e-08    3.487011e-09    9.200000e-01    4.543414e-01    3.957888e-01
    4.073118e+00    9.863311e+01    3.213220e+00    5.680084e+07    3.667185e-08    4.534192e-10    3.442433e-08    3.497415e-09    9.300000e-01    4.543414e-01    4.038016e-01
    3.975884e+00    9.154832e+01    3.345160e+00    5.759973e+07    3.674941e-08    4.857883e-10    3.450758e-08    3.507951e-09    9.400000e-01    4.543414e-01    4.118011e-01
    3.883073e+00    8.478161e+01    3.479213e+00    5.838688e+07    3.682657e-08    5.205830e-10    3.458780e-08    3.518647e-09    9.500000e-01    4.543414e-01    4.197887e-01
    3.794349e+00    7.833723e+01    3.615354e+00    5.916160e+07    3.690357e-08    5.579840e-10    3.466511e-08    3.529532e-09    9.600000e-01    4.543414e-01    4.277657e-01
    3.709395e+00    7.221803e+01    3.753563e+00    5.992290e+07    3.698061e-08    5.981825e-10    3.473953e-08    3.540637e-09    9.700000e-01    4.543414e-01    4.357334e-01
    3.627919e+00    6.642567e+01    3.893815e+00    6.066975e+07    3.705790e-08    6.413815e-10    3.481112e-08    3.551993e-09    9.800000e-01    4.543414e-01    4.436930e-01
    3.549645e+00    6.096015e+01    4.036083e+00    6.140076e+07    3.713568e-08    6.877950e-10    3.487994e-08    3.563628e-09    9.900000e-01    4.543414e-01    4.516456e-01
    3.474316e+00    5.582014e+01    4.180338e+00    6.211448e+07    3.721414e-08    7.376485e-10    3.494600e-08    3.575573e-09    1.000000e+00    4.543414e-01    4.595923e-01
    3.401692e+00    5.100274e+01    4.326548e+00    6.280918e+07    3.729353e-08    7.911765e-10    3.500933e-08    3.587859e-09    1.010000e+00    4.543414e-01    4.675344e-01
    3.331544e+00    4.650351e+01    4.474677e+00    6.348297e+07    3.737404e-08    8.486260e-10    3.506993e-08    3.600514e-09    1.020000e+00    4.543414e-01    4.754726e-01
    3.263658e+00    4.231652e+01    4.624685e+00    6.413374e+07    3.745591e-08    9.102500e-10    3.512779e-08    3.613571e-09    1.030000e+00    4.543414e-01    4.834080e-01
    3.197833e+00    3.843437e+01    4.776529e+00    6.475920e+07    3.753936e-08    9.763120e-10    3.518293e-08    3.627057e-09    1.040000e+00    4.543414e-01    4.913415e-01
    3.133881e+00    3.484826e+01    4.930159e+00    6.535694e+07    3.762459e-08    1.047081e-09    3.523530e-08    3.641000e-09    1.050000e+00    4.543414e-01    4.992739e-01
    3.071623e+00    3.154806e+01    5.085520e+00    6.592435e+07    3.771183e-08    1.122827e-09    3.528489e-08    3.655431e-09    1.060000e+00    4.543414e-01    5.072059e-01
    3.010893e+00    2.852243e+01    5.242555e+00    6.645871e+07    3.780128e-08    1.203830e-09    3.533165e-08    3.670374e-09    1.070000e+00    4.543414e-01    5.151384e-01
    2.951539e+00    2.575894e+01    5.401195e+00    6.695728e+07    3.789314e-08    1.290360e-09    3.537553e-08    3.685857e-09    1.080000e+00    4.543414e-01    5.230720e-01
    2.893420e+00    2.324425e+01    5.561365e+00    6.741723e+07    3.798763e-08    1.382690e-09    3.541649e-08    3.701903e-09    1.090000e+00    4.543414e-01    5.310074e-01
    2.836406e+00    2.096427e+01    5.722995e+00    6.783582e+07    3.808490e-08    1.481082e-09    3.545447e-08    3.718532e-09    1.100000e+00    4.543414e-01    5.389451e-01
    2.780392e+00    1.890432e+01    5.885990e+00    6.821049e+07    3.818515e-08    1.585790e-09    3.548942e-08    3.735767e-09    1.110000e+00    4.543414e-01    5.468858e-01
    2.725278e+00    1.704939e+01    6.050270e+00    6.853888e+07    3.828853e-08    1.697050e-09    3.552125e-08    3.753623e-09    1.120000e+00    4.543414e-01    5.548300e-01
    2.670990e+00    1.538425e+01    6.215730e+00    6.881893e+07    3.839517e-08    1.815079e-09    3.554992e-08    3.772116e-09    1.130000e+00    4.543414e-01    5.627782e-01
    2.617465e+00    1.389373e+01    6.382280e+00    6.904903e+07    3.850519e-08    1.940070e-09    3.557536e-08    3.791255e-09    1.140000e+00    4.543414e-01    5.707308e-01
    2.564669e+00    1.256288e+01    6.549805e+00    6.922805e+07    3.861870e-08    2.072185e-09    3.559751e-08    3.811048e-09    1.150000e+00    4.543414e-01    5.786883e-01
    2.512578e+00    1.137715e+01    6.718205e+00    6.935550e+07    3.873576e-08    2.211556e-09    3.561631e-08    3.831499e-09    1.160000e+00    4.543414e-01    5.866511e-01
    2.461189e+00    1.032257e+01    6.887370e+00    6.943139e+07    3.885641e-08    2.358272e-09    3.563171e-08    3.852607e-09    1.170000e+00    4.543414e-01    5.946196e-01
    2.410515e+00    9.385866e+00    7.057190e+00    6.945644e+07    3.898067e-08    2.512383e-09    3.564367e-08    3.874366e-09    1.180000e+00    4.543414e-01    6.025941e-01
    2.360580e+00    8.554568e+00    7.227560e+00    6.943193e+07    3.910852e-08    2.673891e-09    3.565216e-08    3.896770e-09    1.190000e+00    4.543414e-01    6.105751e-01
    2.311417e+00    7.817099e+00    7.398380e+00    6.935971e+07    3.923990e-08    2.842751e-09    3.565715e-08    3.919803e-09    1.200000e+00    4.543414e-01    6.185627e-01
    2.263071e+00    7.162823e+00    7.569545e+00    6.924212e+07    3.937473e-08    3.018867e-09    3.565866e-08    3.943450e-09    1.210000e+00    4.543414e-01    6.265574e-01
    2.215584e+00    6.582050e+00    7.740960e+00    6.908191e+07    3.951290e-08    3.202088e-09    3.565667e-08    3.967688e-09    1.220000e+00    4.543414e-01    6.345594e-01
    2.169003e+00    6.066031e+00    7.912530e+00    6.888205e+07    3.965425e-08    3.392214e-09    3.565123e-08    3.992492e-09    1.230000e+00    4.543414e-01    6.425689e-01
    2.123369e+00    5.606937e+00    8.084175e+00    6.864575e+07    3.979859e-08    3.588994e-09    3.564236e-08    4.017834e-09    1.240000e+00    4.543414e-01    6.505863e-01
    2.078720e+00    5.197803e+00    8.255820e+00    6.837635e+07    3.994573e-08    3.792128e-09    3.563015e-08    4.043683e-09    1.250000e+00    4.543414e-01    6.586117e-01
    2.035086e+00    4.832471e+00    8.427385e+00    6.807709e+07    4.009542e-08    4.001268e-09    3.561465e-08    4.070003e-09    1.260000e+00    4.543414e-01    6.666454e-01
    1.992494e+00    4.505526e+00    8.598805e+00    6.775128e+07    4.024740e-08    4.216026e-09    3.559597e-08    4.096761e-09    1.270000e+00    4.543414e-01    6.746876e-01
    1.950959e+00    4.212225e+00    8.770025e+00    6.740199e+07    4.040139e-08    4.435979e-09    3.557421e-08    4.123918e-09    1.280000e+00    4.543414e-01    6.827386e-01
    1.910488e+00    3.948426e+00    8.940990e+00    6.703215e+07    4.055711e-08    4.660668e-09    3.554951e-08    4.151436e-09    1.290000e+00    4.543414e-01    6.907985e-01
    1.871087e+00    3.710524e+00    9.111645e+00    6.664458e+07    4.071423e-08    4.889614e-09    3.532599e-08    3.963797e-09    1.300000e+00    4.543414e-01    6.988675e-01
    1.832751e+00    3.495382e+00    9.281950e+00    6.624182e+07    4.087245e-08    5.122315e-09    3.528521e-08    3.980520e-09    1.310000e+00    4.543414e-01    7.069458e-01
    1.795471e+00    3.300281e+00    9.451860e+00    6.582622e+07    4.103145e-08    5.358260e-09    3.524151e-08    3.997053e-09    1.320000e+00    4.543414e-01    7.150335e-01
    1.759229e+00    3.122853e+00    9.621350e+00    6.539990e+07    4.119092e-08    5.596930e-09    3.519507e-08    4.013361e-09    1.330000e+00    4.543414e-01    7.231309e-01
    1.724010e+00    2.961048e+00    9.790375e+00    6.496476e+07    4.135055e-08    5.837805e-09    3.514605e-08    4.029408e-09    1.340000e+00    4.543414e-01    7.312381e-01
    1.689790e+00    2.813081e+00    9.958915e+00    6.452256e+07    4.151004e-08    6.080375e-09    3.509464e-08    4.045166e-09    1.350000e+00    4.543414e-01    7.393553e-01
    1.656546e+00    2.677408e+00    1.012694e+01    6.407484e+07    4.166909e-08    6.324140e-09    3.504103e-08    4.060604e-09    1.360000e+00    4.543414e-01    7.474826e-01
    1.624250e+00    2.552674e+00    1.029442e+01    6.362294e+07    4.182743e-08    6.568615e-09    3.498540e-08    4.075699e-09    1.370000e+00    4.543414e-01    7.556201e-01
    1.592876e+00    2.437704e+00    1.046135e+01    6.316807e+07    4.198481e-08    6.813335e-09    3.492795e-08    4.090431e-09    1.380000e+00    4.543414e-01    7.637681e-01
    1.562397e+00    2.331472e+00    1.062769e+01    6.271127e+07    4.214097e-08    7.057855e-09    3.486885e-08    4.104779e-09    1.390000e+00    4.543414e-01    7.719266e-01
    1.532781e+00    2.233075e+00    1.079343e+01    6.225345e+07    4.229570e-08    7.301760e-09    3.480828e-08    4.118730e-09    1.400000e+00    4.543414e-01    7.800958e-01
    1.504000e+00    2.141726e+00    1.095856e+01    6.179541e+07    4.244879e-08    7.544670e-09    3.474642e-08    4.132271e-09    1.410000e+00    4.543414e-01    7.882758e-01
    1.476027e+00    2.056735e+00    1.112306e+01    6.133785e+07    4.260005e-08    7.786210e-09    3.468344e-08    4.145394e-09    1.420000e+00    4.543414e-01    7.964668e-01
    1.448832e+00    1.977485e+00    1.128692e+01    6.088132e+07    4.274933e-08    8.026065e-09    3.461950e-08    4.158092e-09    1.430000e+00    4.543414e-01    8.046689e-01
    1.422388e+00    1.903439e+00    1.145011e+01    6.042634e+07    4.289648e-08    8.263930e-09    3.455475e-08    4.170361e-09    1.440000e+00    4.543414e-01    8.128822e-01
    1.396667e+00    1.834120e+00    1.161264e+01    5.997329e+07    4.304137e-08    8.499530e-09    3.448936e-08    4.182201e-09    1.450000e+00    4.543414e-01    8.211068e-01
    1.371643e+00    1.769106e+00    1.177449e+01    5.952256e+07    4.318390e-08    8.732625e-09    3.442343e-08    4.193613e-09    1.460000e+00    4.543414e-01    8.293430e-01
    1.347291e+00    1.708017e+00    1.193564e+01    5.907439e+07    4.332398e-08    8.963010e-09    3.435712e-08    4.204598e-09    1.470000e+00    4.543414e-01    8.375907e-01
    1.323586e+00    1.650518e+00    1.209610e+01    5.862903e+07    4.346153e-08    9.190490e-09    3.429055e-08    4.215161e-09    1.480000e+00    4.543414e-01    8.458501e-01
    1.300504e+00    1.596310e+00    1.225585e+01    5.818666e+07    4.359651e-08    9.414905e-09    3.422382e-08    4.225310e-09    1.490000e+00    4.543414e-01    8.541214e-01
    1.278021e+00    1.545125e+00    1.241488e+01    5.774741e+07    4.372885e-08    9.636125e-09    3.415704e-08    4.235049e-09    1.500000e+00    4.543414e-01    8.624047e-01
    1.256117e+00    1.496718e+00    1.257318e+01    5.731140e+07    4.385854e-08    9.854025e-09    3.409031e-08    4.244388e-09    1.510000e+00    4.543414e-01    8.707001e-01
    1.234770e+00    1.450877e+00    1.273074e+01    5.687869e+07    4.398556e-08    1.006852e-08    3.402371e-08    4.253337e-09    1.520000e+00    4.543414e-01    8.790076e-01
    1.213959e+00    1.407402e+00    1.288756e+01    5.644932e+07    4.410990e-08    1.027953e-08    3.395732e-08    4.261905e-09    1.530000e+00    4.543414e-01    8.873275e-01
    1.193665e+00    1.366119e+00    1.304364e+01    5.602333e+07    4.423155e-08    1.048699e-08    3.389122e-08    4.270102e-09    1.540000e+00    4.543414e-01    8.956598e-01
    1.173869e+00    1.326867e+00    1.319896e+01    5.560071e+07    4.435054e-08    1.069088e-08    3.382547e-08    4.277939e-09    1.550000e+00    4.543414e-01    9.040047e-01
    1.154553e+00    1.289501e+00    1.335351e+01    5.518145e+07    4.446687e-08    1.089116e-08    3.376013e-08    4.285428e-09    1.560000e+00    4.543414e-01    9.123623e-01
    1.135702e+00    1.253889e+00    1.350730e+01    5.476554e+07    4.458057e-08    1.108781e-08    3.369525e-08    4.292580e-09    1.570000e+00    4.543414e-01    9.207327e-01
    1.117297e+00    1.219912e+00    1.366032e+01    5.435292e+07    4.469167e-08    1.128084e-08    3.363089e-08    4.299406e-09    1.580000e+00    4.543414e-01    9.291159e-01
    1.099324e+00    1.187459e+00    1.381255e+01    5.394357e+07    4.480022e-08    1.147025e-08    3.356707e-08    4.305919e-09    1.590000e+00    4.543414e-01    9.375123e-01
    1.081768e+00    1.156431e+00    1.396400e+01    5.353743e+07    4.490623e-08    1.165605e-08    3.350386e-08    4.312130e-09    1.600000e+00    4.543414e-01    9.459217e-01
    1.064614e+00    1.126735e+00    1.411467e+01    5.313443e+07    4.500977e-08    1.183828e-08    3.344126e-08    4.318050e-09    1.610000e+00    4.543414e-01    9.543445e-01
    1.047848e+00    1.098288e+00    1.426454e+01    5.273451e+07    4.511086e-08    1.201698e-08    3.337931e-08    4.323691e-09    1.620000e+00    4.543414e-01    9.627806e-01
    1.031458e+00    1.071012e+00    1.441361e+01    5.233763e+07    4.520957e-08    1.219216e-08    3.331804e-08    4.329063e-09    1.630000e+00    4.543414e-01    9.712302e-01
    1.015431e+00    1.044837e+00    1.456187e+01    5.194367e+07    4.530593e-08    1.236388e-08    3.325746e-08    4.334178e-09    1.640000e+00    4.543414e-01    9.796934e-01
