# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    7.859434e+00    2.975781e+02    1.472188e+00    1.602099e+08    1.149437e-08    2.399823e-11    1.069409e-08    9.921885e-10   -1.320000e+00    1.091046e+00    2.207974e-01
    8.175589e+00    3.165004e+02    1.358787e+00    1.544281e+08    1.144891e-08    2.235603e-11    1.063467e-08    9.876385e-10   -1.310000e+00    1.091046e+00    2.127569e-01
    8.514205e+00    3.366935e+02    1.250024e+00    1.485816e+08    1.140033e-08    2.082262e-11    1.057128e-08    9.827830e-10   -1.300000e+00    1.091046e+00    2.047334e-01
    8.877155e+00    3.582469e+02    1.145942e+00    1.426669e+08    1.134837e-08    1.939047e-11    1.050360e-08    9.775915e-10   -1.290000e+00    1.091046e+00    1.967310e-01
    9.266395e+00    3.812506e+02    1.046585e+00    1.366803e+08    1.129274e-08    1.805262e-11    1.043130e-08    9.720330e-10   -1.280000e+00    1.091046e+00    1.887550e-01
    9.683937e+00    4.057913e+02    9.519950e-01    1.306185e+08    1.123317e-08    1.680266e-11    1.035401e-08    9.660735e-10   -1.270000e+00    1.091046e+00    1.808118e-01
    1.013178e+01    4.319485e+02    8.622175e-01    1.244787e+08    1.116934e-08    1.563465e-11    1.027138e-08    9.596775e-10   -1.260000e+00    1.091046e+00    1.729087e-01
    1.061184e+01    4.597867e+02    7.772925e-01    1.182592e+08    1.110095e-08    1.454308e-11    1.018299e-08    9.528070e-10   -1.250000e+00    1.091046e+00    1.650549e-01
    1.112584e+01    4.893494e+02    6.972595e-01    1.119601e+08    1.102768e-08    1.352288e-11    1.008846e-08    9.454240e-10   -1.240000e+00    1.091046e+00    1.572609e-01
    1.167518e+01    5.206469e+02    6.221505e-01    1.055839e+08    1.094918e-08    1.256934e-11    9.987360e-09    9.374875e-10   -1.230000e+00    1.091046e+00    1.495396e-01
