# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.963759e+00    1.280242e+03    1.622467e-01    9.328101e+06    2.758201e-08    3.881877e-11    2.553869e-08    2.538700e-09   -1.210000e+00    1.053852e+00    1.652700e-01
    1.035262e+01    1.343203e+03    1.465768e-01    8.830764e+06    2.734874e-08    3.628773e-11    2.523524e-08    2.513554e-09   -1.200000e+00    1.053852e+00    1.581656e-01
    1.075773e+01    1.406577e+03    1.318957e-01    8.331640e+06    2.710445e-08    3.391848e-11    2.491753e-08    2.487100e-09   -1.190000e+00    1.053852e+00    1.511676e-01
    1.117810e+01    1.469836e+03    1.181960e-01    7.831852e+06    2.684889e-08    3.170041e-11    2.458519e-08    2.459289e-09   -1.180000e+00    1.053852e+00    1.442894e-01
    1.161226e+01    1.532356e+03    1.054675e-01    7.332822e+06    2.658180e-08    2.962367e-11    2.423789e-08    2.430075e-09   -1.170000e+00    1.053852e+00    1.375452e-01
    1.205817e+01    1.593425e+03    9.369640e-02    6.836273e+06    2.630299e-08    2.767913e-11    2.387536e-08    2.399415e-09   -1.160000e+00    1.053852e+00    1.309502e-01
    1.251321e+01    1.652253e+03    8.286470e-02    6.344233e+06    2.601234e-08    2.585825e-11    2.349738e-08    2.367273e-09   -1.150000e+00    1.053852e+00    1.245205e-01
    1.297411e+01    1.707984e+03    7.295010e-02    5.859028e+06    2.570976e-08    2.415315e-11    2.310382e-08    2.333617e-09   -1.140000e+00    1.053852e+00    1.182729e-01
    1.343693e+01    1.759726e+03    6.392565e-02    5.383232e+06    2.539524e-08    2.255644e-11    2.269463e-08    2.298424e-09   -1.130000e+00    1.053852e+00    1.122244e-01
    1.389718e+01    1.806586e+03    5.575940e-02    4.919609e+06    2.506885e-08    2.106126e-11    2.226985e-08    2.261676e-09   -1.120000e+00    1.053852e+00    1.063921e-01
    1.434986e+01    1.847718e+03    4.841463e-02    4.471026e+06    2.473074e-08    1.966122e-11    2.182960e-08    2.223366e-09   -1.110000e+00    1.053852e+00    1.007925e-01
    1.478961e+01    1.882371e+03    4.185000e-02    4.040341e+06    2.438115e-08    1.835037e-11    2.137415e-08    2.183495e-09   -1.100000e+00    1.053852e+00    9.544135e-02
    1.521096e+01    1.909939e+03    3.601989e-02    3.630268e+06    2.402041e-08    1.712312e-11    2.090385e-08    2.142076e-09   -1.090000e+00    1.053852e+00    9.035280e-02
    1.560862e+01    1.930023e+03    3.087515e-02    3.243260e+06    2.364895e-08    1.597427e-11    2.041920e-08    2.099133e-09   -1.080000e+00    1.053852e+00    8.553910e-02
    1.597777e+01    1.942465e+03    2.636386e-02    2.881372e+06    2.326729e-08    1.489897e-11    1.992080e-08    2.054702e-09   -1.070000e+00    1.053852e+00    8.101004e-02
    1.631440e+01    1.947375e+03    2.243236e-02    2.546156e+06    2.287607e-08    1.389267e-11    1.940940e-08    2.008830e-09   -1.060000e+00    1.053852e+00    7.677260e-02
    1.661567e+01    1.945146e+03    1.902633e-02    2.238585e+06    2.247604e-08    1.295112e-11    1.888587e-08    1.961579e-09   -1.050000e+00    1.053852e+00    7.283056e-02
    1.688013e+01    1.936435e+03    1.609187e-02    1.959021e+06    2.206801e-08    1.207031e-11    1.835122e-08    1.913023e-09   -1.040000e+00    1.053852e+00    6.918444e-02
    1.710790e+01    1.922134e+03    1.357655e-02    1.707220e+06    2.165294e-08    1.124653e-11    1.780658e-08    1.863250e-09   -1.030000e+00    1.053852e+00    6.583138e-02
    1.730082e+01    1.903316e+03    1.143035e-02    1.482378e+06    2.123185e-08    1.047626e-11    1.725320e-08    1.812359e-09   -1.020000e+00    1.053852e+00    6.276535e-02
    1.746232e+01    1.881177e+03    9.606425e-03    1.283212e+06    2.080585e-08    9.756215e-12    1.669244e-08    1.760462e-09   -1.010000e+00    1.053852e+00    5.997736e-02
    1.759728e+01    1.856965e+03    8.061620e-03    1.108067e+06    2.037614e-08    9.083310e-12    1.612574e-08    1.707684e-09   -1.000000e+00    1.053852e+00    5.745590e-02
    1.771177e+01    1.831925e+03    6.756840e-03    9.550239e+05    1.994397e-08    8.454630e-12    1.555467e-08    1.654158e-09   -9.900000e-01    1.053852e+00    5.518735e-02
    1.781279e+01    1.807239e+03    5.657170e-03    8.220157e+05    1.951063e-08    7.867460e-12    1.498082e-08    1.600027e-09   -9.800000e-01    1.053852e+00    5.315650e-02
    1.790776e+01    1.783983e+03    4.731866e-03    7.069244e+05    1.907747e-08    7.319220e-12    1.440586e-08    1.545442e-09   -9.700000e-01    1.053852e+00    5.134710e-02
    1.800432e+01    1.763113e+03    3.954143e-03    6.076692e+05    1.864584e-08    6.807500e-12    1.383148e-08    1.490559e-09   -9.600000e-01    1.053852e+00    4.974230e-02
    1.810992e+01    1.745429e+03    3.300926e-03    5.222676e+05    1.821711e-08    6.330025e-12    1.325937e-08    1.435538e-09   -9.500000e-01    1.053852e+00    4.832511e-02
    1.823156e+01    1.731593e+03    2.752507e-03    4.488825e+05    1.779261e-08    5.884655e-12    1.269122e-08    1.380542e-09   -9.400000e-01    1.053852e+00    4.707879e-02
    1.837559e+01    1.722113e+03    2.292166e-03    3.858475e+05    1.737368e-08    5.469370e-12    1.212869e-08    1.325733e-09   -9.300000e-01    1.053852e+00    4.598712e-02
    1.854750e+01    1.717369e+03    1.905810e-03    3.316800e+05    1.696156e-08    5.082275e-12    1.157339e-08    1.271271e-09   -9.200000e-01    1.053852e+00    4.503467e-02
    1.875182e+01    1.717610e+03    1.581604e-03    2.850801e+05    1.655748e-08    4.721572e-12    1.102682e-08    1.217314e-09   -9.100000e-01    1.053852e+00    4.420691e-02
    1.899203e+01    1.722969e+03    1.309638e-03    2.449245e+05    1.616257e-08    4.385582e-12    1.049044e-08    1.164012e-09   -9.000000e-01    1.053852e+00    4.349035e-02
    1.927041e+01    1.733470e+03    1.081632e-03    2.102531e+05    1.577787e-08    4.072717e-12    9.965580e-09    1.111508e-09   -8.900000e-01    1.053852e+00    4.287256e-02
