# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.173005e+01    2.038077e+02    7.493965e-02    1.891198e+07    1.370426e-08    8.744220e-12    1.139680e-08    1.255388e-09    5.800000e-01    5.690426e-01    5.834773e-02
    2.125178e+01    2.091493e+02    9.291095e-02    2.264893e+07    1.387505e-08    9.358785e-12    1.162354e-08    1.275363e-09    5.900000e-01    5.690426e-01    6.194586e-02
    2.071463e+01    2.142625e+02    1.146085e-01    2.691413e+07    1.403893e-08    1.001228e-11    1.184114e-08    1.294382e-09    6.000000e-01    5.690426e-01    6.593741e-02
    2.012183e+01    2.189582e+02    1.405760e-01    3.171289e+07    1.419590e-08    1.070703e-11    1.204963e-08    1.312465e-09    6.100000e-01    5.690426e-01    7.032148e-02
    1.947957e+01    2.230623e+02    1.713646e-01    3.703296e+07    1.434604e-08    1.144551e-11    1.224916e-08    1.329637e-09    6.200000e-01    5.690426e-01    7.509039e-02
    1.879640e+01    2.264266e+02    2.075149e-01    4.284420e+07    1.448946e-08    1.223036e-11    1.243985e-08    1.345924e-09    6.300000e-01    5.690426e-01    8.023010e-02
    1.808234e+01    2.289369e+02    2.495398e-01    4.909993e+07    1.462627e-08    1.306440e-11    1.262191e-08    1.361357e-09    6.400000e-01    5.690426e-01    8.572101e-02
    1.734808e+01    2.305181e+02    2.979074e-01    5.573978e+07    1.475664e-08    1.395064e-11    1.279557e-08    1.375969e-09    6.500000e-01    5.690426e-01    9.153887e-02
    1.660416e+01    2.311348e+02    3.530281e-01    6.269337e+07    1.488075e-08    1.489228e-11    1.296108e-08    1.389792e-09    6.600000e-01    5.690426e-01    9.765601e-02
    1.586050e+01    2.307899e+02    4.152443e-01    6.988508e+07    1.499879e-08    1.589276e-11    1.311870e-08    1.402862e-09    6.700000e-01    5.690426e-01    1.040425e-01
    1.512582e+01    2.295188e+02    4.848248e-01    7.723812e+07    1.511097e-08    1.695577e-11    1.326871e-08    1.415215e-09    6.800000e-01    5.690426e-01    1.106673e-01
    1.440756e+01    2.273839e+02    5.619640e-01    8.467889e+07    1.521752e-08    1.808522e-11    1.341143e-08    1.426887e-09    6.900000e-01    5.690426e-01    1.174994e-01
    1.371167e+01    2.244672e+02    6.467850e-01    9.214033e+07    1.531866e-08    1.928532e-11    1.354714e-08    1.437912e-09    7.000000e-01    5.690426e-01    1.245086e-01
    1.304274e+01    2.208631e+02    7.393430e-01    9.956390e+07    1.541463e-08    2.056058e-11    1.367615e-08    1.448328e-09    7.100000e-01    5.690426e-01    1.316661e-01
    1.240399e+01    2.166713e+02    8.396365e-01    1.069011e+08    1.550566e-08    2.191583e-11    1.379878e-08    1.458169e-09    7.200000e-01    5.690426e-01    1.389456e-01
    1.179749e+01    2.119927e+02    9.476155e-01    1.141143e+08    1.559199e-08    2.335623e-11    1.391532e-08    1.467469e-09    7.300000e-01    5.690426e-01    1.463228e-01
    1.122433e+01    2.069239e+02    1.063191e+00    1.211759e+08    1.567385e-08    2.488734e-11    1.402608e-08    1.476260e-09    7.400000e-01    5.690426e-01    1.537763e-01
    1.068480e+01    2.015547e+02    1.186245e+00    1.280678e+08    1.575147e-08    2.651511e-11    1.413135e-08    1.484577e-09    7.500000e-01    5.690426e-01    1.612872e-01
    1.017852e+01    1.959660e+02    1.316638e+00    1.347801e+08    1.582506e-08    2.824592e-11    1.423142e-08    1.492450e-09    7.600000e-01    5.690426e-01    1.688393e-01
    9.704636e+00    1.902292e+02    1.454222e+00    1.413101e+08    1.589487e-08    3.008664e-11    1.432658e-08    1.499908e-09    7.700000e-01    5.690426e-01    1.764186e-01
    9.261921e+00    1.844050e+02    1.598840e+00    1.476602e+08    1.596110e-08    3.204463e-11    1.441708e-08    1.506981e-09    7.800000e-01    5.690426e-01    1.840138e-01
    8.848907e+00    1.785448e+02    1.750337e+00    1.538374e+08    1.602395e-08    3.412780e-11    1.450318e-08    1.513696e-09    7.900000e-01    5.690426e-01    1.916154e-01
    8.463969e+00    1.726902e+02    1.908562e+00    1.598515e+08    1.608362e-08    3.634464e-11    1.458515e-08    1.520078e-09    8.000000e-01    5.690426e-01    1.992158e-01
    8.105395e+00    1.668751e+02    2.073371e+00    1.657141e+08    1.614031e-08    3.870430e-11    1.466321e-08    1.526154e-09    8.100000e-01    5.690426e-01    2.068089e-01
    7.771449e+00    1.611256e+02    2.244629e+00    1.714379e+08    1.619420e-08    4.121661e-11    1.473759e-08    1.531948e-09    8.200000e-01    5.690426e-01    2.143901e-01
    7.460408e+00    1.554620e+02    2.422212e+00    1.770362e+08    1.624548e-08    4.389213e-11    1.480851e-08    1.537480e-09    8.300000e-01    5.690426e-01    2.219559e-01
    7.170592e+00    1.498987e+02    2.606006e+00    1.825218e+08    1.629431e-08    4.674223e-11    1.487617e-08    1.542774e-09    8.400000e-01    5.690426e-01    2.295040e-01
    6.900397e+00    1.444464e+02    2.795912e+00    1.879072e+08    1.634084e-08    4.977915e-11    1.494076e-08    1.547849e-09    8.500000e-01    5.690426e-01    2.370325e-01
    6.648292e+00    1.391116e+02    2.991836e+00    1.932037e+08    1.638523e-08    5.301605e-11    1.500248e-08    1.552725e-09    8.600000e-01    5.690426e-01    2.445405e-01
    6.412847e+00    1.338988e+02    3.193699e+00    1.984219e+08    1.642765e-08    5.646710e-11    1.506148e-08    1.557420e-09    8.700000e-01    5.690426e-01    2.520276e-01
    6.192718e+00    1.288095e+02    3.401428e+00    2.035712e+08    1.646821e-08    6.014760e-11    1.511793e-08    1.561952e-09    8.800000e-01    5.690426e-01    2.594937e-01
    5.986661e+00    1.238442e+02    3.614960e+00    2.086598e+08    1.650705e-08    6.407395e-11    1.517199e-08    1.566337e-09    8.900000e-01    5.690426e-01    2.669390e-01
    5.793526e+00    1.190020e+02    3.834241e+00    2.136947e+08    1.654431e-08    6.826385e-11    1.522379e-08    1.570591e-09    9.000000e-01    5.690426e-01    2.743642e-01
    5.612255e+00    1.142811e+02    4.059221e+00    2.186820e+08    1.658010e-08    7.273630e-11    1.527346e-08    1.574729e-09    9.100000e-01    5.690426e-01    2.817699e-01
    5.441876e+00    1.096792e+02    4.289854e+00    2.236264e+08    1.661454e-08    7.751190e-11    1.532114e-08    1.578766e-09    9.200000e-01    5.690426e-01    2.891570e-01
    5.281497e+00    1.051940e+02    4.526105e+00    2.285317e+08    1.664774e-08    8.261270e-11    1.536694e-08    1.582715e-09    9.300000e-01    5.690426e-01    2.965264e-01
    5.130306e+00    1.008226e+02    4.767936e+00    2.334010e+08    1.667981e-08    8.806250e-11    1.541096e-08    1.586590e-09    9.400000e-01    5.690426e-01    3.038792e-01
    4.987559e+00    9.656245e+01    5.015315e+00    2.382363e+08    1.671085e-08    9.388685e-11    1.545330e-08    1.590403e-09    9.500000e-01    5.690426e-01    3.112162e-01
    4.852580e+00    9.241104e+01    5.268210e+00    2.430390e+08    1.674094e-08    1.001134e-10    1.549406e-08    1.594167e-09    9.600000e-01    5.690426e-01    3.185386e-01
    4.724749e+00    8.836605e+01    5.526595e+00    2.478097e+08    1.677020e-08    1.067717e-10    1.553332e-08    1.597893e-09    9.700000e-01    5.690426e-01    3.258473e-01
    4.603507e+00    8.442533e+01    5.790435e+00    2.525483e+08    1.679870e-08    1.138937e-10    1.557116e-08    1.601593e-09    9.800000e-01    5.690426e-01    3.331433e-01
    4.488337e+00    8.058710e+01    6.059710e+00    2.572544e+08    1.682654e-08    1.215135e-10    1.560765e-08    1.605278e-09    9.900000e-01    5.690426e-01    3.404276e-01
    4.378773e+00    7.684979e+01    6.334385e+00    2.619266e+08    1.685379e-08    1.296682e-10    1.564286e-08    1.608959e-09    1.000000e+00    5.690426e-01    3.477011e-01
    4.274388e+00    7.321215e+01    6.614435e+00    2.665634e+08    1.688054e-08    1.383972e-10    1.567685e-08    1.612646e-09    1.010000e+00    5.690426e-01    3.549645e-01
    4.174790e+00    6.967319e+01    6.899830e+00    2.711628e+08    1.690687e-08    1.477429e-10    1.570967e-08    1.616352e-09    1.020000e+00    5.690426e-01    3.622188e-01
    4.079629e+00    6.623220e+01    7.190530e+00    2.757221e+08    1.693286e-08    1.577507e-10    1.574137e-08    1.620086e-09    1.030000e+00    5.690426e-01    3.694647e-01
    3.988574e+00    6.288871e+01    7.486510e+00    2.802385e+08    1.695858e-08    1.684694e-10    1.577199e-08    1.623858e-09    1.040000e+00    5.690426e-01    3.767029e-01
    3.901328e+00    5.964245e+01    7.787730e+00    2.847088e+08    1.698410e-08    1.799510e-10    1.580156e-08    1.627678e-09    1.050000e+00    5.690426e-01    3.839340e-01
    3.817619e+00    5.649340e+01    8.094145e+00    2.891292e+08    1.700951e-08    1.922512e-10    1.583014e-08    1.631558e-09    1.060000e+00    5.690426e-01    3.911587e-01
    3.737193e+00    5.344164e+01    8.405720e+00    2.934956e+08    1.703488e-08    2.054292e-10    1.585773e-08    1.635506e-09    1.070000e+00    5.690426e-01    3.983776e-01
    3.659819e+00    5.048748e+01    8.722405e+00    2.978036e+08    1.706028e-08    2.195482e-10    1.588437e-08    1.639534e-09    1.080000e+00    5.690426e-01    4.055911e-01
    3.585280e+00    4.763124e+01    9.044155e+00    3.020484e+08    1.708577e-08    2.346753e-10    1.591007e-08    1.643652e-09    1.090000e+00    5.690426e-01    4.127999e-01
    3.513382e+00    4.487336e+01    9.370905e+00    3.062246e+08    1.711145e-08    2.508817e-10    1.593485e-08    1.647869e-09    1.100000e+00    5.690426e-01    4.200043e-01
    3.443936e+00    4.221438e+01    9.702605e+00    3.103267e+08    1.713738e-08    2.682427e-10    1.595871e-08    1.652197e-09    1.110000e+00    5.690426e-01    4.272047e-01
    3.376775e+00    3.965476e+01    1.003918e+01    3.143486e+08    1.716363e-08    2.868376e-10    1.598167e-08    1.656646e-09    1.120000e+00    5.690426e-01    4.344017e-01
    3.311735e+00    3.719496e+01    1.038058e+01    3.182837e+08    1.719028e-08    3.067501e-10    1.600374e-08    1.661226e-09    1.130000e+00    5.690426e-01    4.415954e-01
    3.248666e+00    3.483540e+01    1.072672e+01    3.221251e+08    1.721739e-08    3.280676e-10    1.602488e-08    1.665947e-09    1.140000e+00    5.690426e-01    4.487864e-01
    3.187430e+00    3.257641e+01    1.107750e+01    3.258652e+08    1.724506e-08    3.508816e-10    1.604512e-08    1.670820e-09    1.150000e+00    5.690426e-01    4.559748e-01
    3.127890e+00    3.041817e+01    1.143286e+01    3.294961e+08    1.727334e-08    3.752872e-10    1.606443e-08    1.675856e-09    1.160000e+00    5.690426e-01    4.631611e-01
    3.069926e+00    2.836071e+01    1.179269e+01    3.330096e+08    1.730231e-08    4.013828e-10    1.608280e-08    1.681063e-09    1.170000e+00    5.690426e-01    4.703453e-01
    3.013417e+00    2.640385e+01    1.215688e+01    3.363964e+08    1.733205e-08    4.292698e-10    1.610021e-08    1.686453e-09    1.180000e+00    5.690426e-01    4.775279e-01
    2.958252e+00    2.454720e+01    1.252532e+01    3.396476e+08    1.736263e-08    4.590518e-10    1.611665e-08    1.692036e-09    1.190000e+00    5.690426e-01    4.847091e-01
    2.904325e+00    2.279010e+01    1.289790e+01    3.427532e+08    1.739413e-08    4.908342e-10    1.613208e-08    1.697820e-09    1.200000e+00    5.690426e-01    4.918890e-01
    2.851540e+00    2.113162e+01    1.327447e+01    3.457034e+08    1.742661e-08    5.247235e-10    1.614650e-08    1.703816e-09    1.210000e+00    5.690426e-01    4.990678e-01
    2.799800e+00    1.957050e+01    1.365490e+01    3.484880e+08    1.746015e-08    5.608260e-10    1.615985e-08    1.710031e-09    1.220000e+00    5.690426e-01    5.062459e-01
    2.749021e+00    1.810517e+01    1.403904e+01    3.510964e+08    1.749480e-08    5.992470e-10    1.617211e-08    1.716474e-09    1.230000e+00    5.690426e-01    5.134233e-01
    2.699123e+00    1.673370e+01    1.442671e+01    3.535187e+08    1.753064e-08    6.400895e-10    1.618325e-08    1.723152e-09    1.240000e+00    5.690426e-01    5.206003e-01
    2.650035e+00    1.545384e+01    1.481777e+01    3.557448e+08    1.756774e-08    6.834535e-10    1.619324e-08    1.730073e-09    1.250000e+00    5.690426e-01    5.277770e-01
    2.601690e+00    1.426297e+01    1.521200e+01    3.577655e+08    1.760612e-08    7.294335e-10    1.620203e-08    1.737242e-09    1.260000e+00    5.690426e-01    5.349535e-01
    2.554034e+00    1.315815e+01    1.560924e+01    3.595720e+08    1.764586e-08    7.781170e-10    1.620959e-08    1.744665e-09    1.270000e+00    5.690426e-01    5.421301e-01
    2.507020e+00    1.213612e+01    1.600927e+01    3.611566e+08    1.768699e-08    8.295845e-10    1.621589e-08    1.752344e-09    1.280000e+00    5.690426e-01    5.493068e-01
    2.460612e+00    1.119332e+01    1.641188e+01    3.625136e+08    1.772954e-08    8.839065e-10    1.622089e-08    1.760283e-09    1.290000e+00    5.690426e-01    5.564839e-01
    2.414783e+00    1.032594e+01    1.681686e+01    3.636378e+08    1.777354e-08    9.411410e-10    1.622457e-08    1.768483e-09    1.300000e+00    5.690426e-01    5.636614e-01
    2.369516e+00    9.529984e+00    1.722398e+01    3.645268e+08    1.781903e-08    1.001334e-09    1.622690e-08    1.776944e-09    1.310000e+00    5.690426e-01    5.708394e-01
    2.324805e+00    8.801269e+00    1.763304e+01    3.651798e+08    1.786599e-08    1.064517e-09    1.622783e-08    1.785666e-09    1.320000e+00    5.690426e-01    5.780182e-01
    2.280654e+00    8.135519e+00    1.804378e+01    3.655983e+08    1.791442e-08    1.130705e-09    1.622738e-08    1.794645e-09    1.330000e+00    5.690426e-01    5.851979e-01
    2.237074e+00    7.528424e+00    1.845599e+01    3.657860e+08    1.796432e-08    1.199896e-09    1.622550e-08    1.803878e-09    1.340000e+00    5.690426e-01    5.923785e-01
    2.194086e+00    6.975675e+00    1.886945e+01    3.657487e+08    1.801566e-08    1.272070e-09    1.622219e-08    1.813358e-09    1.350000e+00    5.690426e-01    5.995602e-01
    2.151713e+00    6.473029e+00    1.928394e+01    3.654942e+08    1.806841e-08    1.347188e-09    1.621744e-08    1.823081e-09    1.360000e+00    5.690426e-01    6.067431e-01
    2.109987e+00    6.016363e+00    1.969925e+01    3.650323e+08    1.812251e-08    1.425192e-09    1.621128e-08    1.833037e-09    1.370000e+00    5.690426e-01    6.139273e-01
    2.068937e+00    5.601704e+00    2.011518e+01    3.643742e+08    1.817790e-08    1.506006e-09    1.620368e-08    1.843216e-09    1.380000e+00    5.690426e-01    6.211130e-01
    2.028598e+00    5.225279e+00    2.053153e+01    3.635324e+08    1.823453e-08    1.589534e-09    1.619468e-08    1.853611e-09    1.390000e+00    5.690426e-01    6.283003e-01
    1.989001e+00    4.883536e+00    2.094813e+01    3.625201e+08    1.829230e-08    1.675660e-09    1.618429e-08    1.864207e-09    1.400000e+00    5.690426e-01    6.354892e-01
    1.950174e+00    4.573154e+00    2.136480e+01    3.613512e+08    1.835113e-08    1.764255e-09    1.617257e-08    1.874994e-09    1.410000e+00    5.690426e-01    6.426799e-01
    1.912143e+00    4.291060e+00    2.178138e+01    3.600397e+08    1.841092e-08    1.855171e-09    1.615952e-08    1.885960e-09    1.420000e+00    5.690426e-01    6.498726e-01
    1.874930e+00    4.034430e+00    2.219773e+01    3.585997e+08    1.847157e-08    1.948249e-09    1.614521e-08    1.897089e-09    1.430000e+00    5.690426e-01    6.570672e-01
    1.838550e+00    3.800690e+00    2.261372e+01    3.570447e+08    1.853297e-08    2.043315e-09    1.612968e-08    1.908372e-09    1.440000e+00    5.690426e-01    6.642640e-01
    1.803016e+00    3.587505e+00    2.302922e+01    3.553879e+08    1.859501e-08    2.140185e-09    1.602100e-08    1.812386e-09    1.450000e+00    5.690426e-01    6.714630e-01
    1.768334e+00    3.392760e+00    2.344412e+01    3.536418e+08    1.865756e-08    2.238670e-09    1.599844e-08    1.818490e-09    1.460000e+00    5.690426e-01    6.786644e-01
    1.734505e+00    3.214558e+00    2.385833e+01    3.518180e+08    1.872051e-08    2.338573e-09    1.597468e-08    1.824505e-09    1.470000e+00    5.690426e-01    6.858683e-01
    1.701528e+00    3.051202e+00    2.427174e+01    3.499274e+08    1.878375e-08    2.439695e-09    1.594976e-08    1.830418e-09    1.480000e+00    5.690426e-01    6.930747e-01
    1.669395e+00    2.901168e+00    2.468428e+01    3.479798e+08    1.884715e-08    2.541835e-09    1.592378e-08    1.836218e-09    1.490000e+00    5.690426e-01    7.002839e-01
    1.638096e+00    2.763101e+00    2.509587e+01    3.459845e+08    1.891060e-08    2.644793e-09    1.589680e-08    1.841893e-09    1.500000e+00    5.690426e-01    7.074958e-01
    1.607620e+00    2.635796e+00    2.550645e+01    3.439495e+08    1.897400e-08    2.748373e-09    1.586891e-08    1.847435e-09    1.510000e+00    5.690426e-01    7.147107e-01
    1.577949e+00    2.518177e+00    2.591595e+01    3.418824e+08    1.903722e-08    2.852382e-09    1.584017e-08    1.852835e-09    1.520000e+00    5.690426e-01    7.219287e-01
    1.549068e+00    2.409290e+00    2.632431e+01    3.397898e+08    1.910017e-08    2.956637e-09    1.581067e-08    1.858085e-09    1.530000e+00    5.690426e-01    7.291498e-01
    1.520957e+00    2.308286e+00    2.673149e+01    3.376775e+08    1.916277e-08    3.060957e-09    1.578049e-08    1.863179e-09    1.540000e+00    5.690426e-01    7.363741e-01
    1.493596e+00    2.214410e+00    2.713745e+01    3.355506e+08    1.922491e-08    3.165175e-09    1.574969e-08    1.868113e-09    1.550000e+00    5.690426e-01    7.436018e-01
    1.466965e+00    2.126990e+00    2.754213e+01    3.334139e+08    1.928652e-08    3.269130e-09    1.571836e-08    1.872883e-09    1.560000e+00    5.690426e-01    7.508331e-01
    1.441042e+00    2.045429e+00    2.794551e+01    3.312712e+08    1.934751e-08    3.372674e-09    1.568657e-08    1.877484e-09    1.570000e+00    5.690426e-01    7.580679e-01
    1.415806e+00    1.969194e+00    2.834753e+01    3.291261e+08    1.940783e-08    3.475667e-09    1.565437e-08    1.881918e-09    1.580000e+00    5.690426e-01    7.653065e-01
    1.391235e+00    1.897809e+00    2.874818e+01    3.269815e+08    1.946740e-08    3.577982e-09    1.562186e-08    1.886181e-09    1.590000e+00    5.690426e-01    7.725490e-01
    1.367308e+00    1.830849e+00    2.914743e+01    3.248401e+08    1.952618e-08    3.679501e-09    1.558909e-08    1.890274e-09    1.600000e+00    5.690426e-01    7.797954e-01
    1.344004e+00    1.767935e+00    2.954525e+01    3.227039e+08    1.958412e-08    3.780120e-09    1.555611e-08    1.894197e-09    1.610000e+00    5.690426e-01    7.870459e-01
    1.321301e+00    1.708726e+00    2.994160e+01    3.205750e+08    1.964116e-08    3.879742e-09    1.552298e-08    1.897954e-09    1.620000e+00    5.690426e-01    7.943005e-01
    1.299179e+00    1.652916e+00    3.033648e+01    3.184547e+08    1.969730e-08    3.978284e-09    1.548976e-08    1.901543e-09    1.630000e+00    5.690426e-01    8.015595e-01
    1.277620e+00    1.600231e+00    3.072985e+01    3.163445e+08    1.975248e-08    4.075669e-09    1.545650e-08    1.904970e-09    1.640000e+00    5.690426e-01    8.088230e-01
    1.256602e+00    1.550423e+00    3.112169e+01    3.142454e+08    1.980670e-08    4.171833e-09    1.542323e-08    1.908237e-09    1.650000e+00    5.690426e-01    8.160910e-01
    1.236108e+00    1.503269e+00    3.151199e+01    3.121582e+08    1.985993e-08    4.266720e-09    1.539001e-08    1.911347e-09    1.660000e+00    5.690426e-01    8.233637e-01
    1.216120e+00    1.458567e+00    3.190073e+01    3.100837e+08    1.991214e-08    4.360281e-09    1.535688e-08    1.914304e-09    1.670000e+00    5.690426e-01    8.306412e-01
    1.196619e+00    1.416136e+00    3.228789e+01    3.080224e+08    1.996335e-08    4.452477e-09    1.532386e-08    1.917111e-09    1.680000e+00    5.690426e-01    8.379235e-01
    1.177590e+00    1.375808e+00    3.267345e+01    3.059745e+08    2.001354e-08    4.543275e-09    1.529100e-08    1.919775e-09    1.690000e+00    5.690426e-01    8.452110e-01
    1.159016e+00    1.337434e+00    3.305740e+01    3.039405e+08    2.006271e-08    4.632650e-09    1.525831e-08    1.922298e-09    1.700000e+00    5.690426e-01    8.525036e-01
    1.140881e+00    1.300877e+00    3.343973e+01    3.019203e+08    2.011087e-08    4.720581e-09    1.522584e-08    1.924686e-09    1.710000e+00    5.690426e-01    8.598015e-01
    1.123170e+00    1.266013e+00    3.382041e+01    2.999143e+08    2.015800e-08    4.807055e-09    1.519360e-08    1.926942e-09    1.720000e+00    5.690426e-01    8.671047e-01
    1.105870e+00    1.232727e+00    3.419945e+01    2.979223e+08    2.020413e-08    4.892062e-09    1.516161e-08    1.929073e-09    1.730000e+00    5.690426e-01    8.744135e-01
    1.088966e+00    1.200916e+00    3.457681e+01    2.959443e+08    2.024926e-08    4.975599e-09    1.512989e-08    1.931081e-09    1.740000e+00    5.690426e-01    8.817280e-01
    1.072444e+00    1.170484e+00    3.495250e+01    2.939803e+08    2.029340e-08    5.057665e-09    1.509846e-08    1.932972e-09    1.750000e+00    5.690426e-01    8.890482e-01
    1.056293e+00    1.141343e+00    3.532650e+01    2.920299e+08    2.033657e-08    5.138265e-09    1.506734e-08    1.934751e-09    1.760000e+00    5.690426e-01    8.963744e-01
    1.040499e+00    1.113414e+00    3.569879e+01    2.900931e+08    2.037878e-08    5.217400e-09    1.503654e-08    1.936422e-09    1.770000e+00    5.690426e-01    9.037065e-01
