# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.316156e+00    1.563346e+02    2.473918e+00    1.143395e+08    2.175015e-08    8.285900e-11    1.992286e-08    2.078923e-09    8.700000e-01    5.669214e-01    2.582225e-01
    6.103771e+00    1.504574e+02    2.632388e+00    1.172871e+08    2.180309e-08    8.842660e-11    1.999601e-08    2.085007e-09    8.800000e-01    5.669214e-01    2.658037e-01
    5.904762e+00    1.446975e+02    2.795255e+00    1.202030e+08    2.185388e-08    9.438010e-11    2.006606e-08    2.090912e-09    8.900000e-01    5.669214e-01    2.733683e-01
    5.718036e+00    1.390551e+02    2.962482e+00    1.230907e+08    2.190269e-08    1.007483e-10    2.013321e-08    2.096659e-09    9.000000e-01    5.669214e-01    2.809170e-01
    5.542585e+00    1.335297e+02    3.134036e+00    1.259529e+08    2.194968e-08    1.075622e-10    2.019762e-08    2.102268e-09    9.100000e-01    5.669214e-01    2.884502e-01
    5.377487e+00    1.281202e+02    3.309886e+00    1.287919e+08    2.199500e-08    1.148554e-10    2.025946e-08    2.107761e-09    9.200000e-01    5.669214e-01    2.959689e-01
    5.221900e+00    1.228253e+02    3.490004e+00    1.316093e+08    2.203881e-08    1.226640e-10    2.031886e-08    2.113156e-09    9.300000e-01    5.669214e-01    3.034739e-01
    5.075054e+00    1.176439e+02    3.674367e+00    1.344063e+08    2.208124e-08    1.310273e-10    2.037598e-08    2.118471e-09    9.400000e-01    5.669214e-01    3.109661e-01
    4.936248e+00    1.125749e+02    3.862949e+00    1.371838e+08    2.212245e-08    1.399870e-10    2.043094e-08    2.123725e-09    9.500000e-01    5.669214e-01    3.184464e-01
    4.804841e+00    1.076173e+02    4.055729e+00    1.399421e+08    2.216255e-08    1.495887e-10    2.048385e-08    2.128933e-09    9.600000e-01    5.669214e-01    3.259157e-01
    4.680253e+00    1.027704e+02    4.252684e+00    1.426813e+08    2.220167e-08    1.598813e-10    2.053483e-08    2.134115e-09    9.700000e-01    5.669214e-01    3.333749e-01
    4.561952e+00    9.803385e+01    4.453795e+00    1.454010e+08    2.223994e-08    1.709173e-10    2.058396e-08    2.139285e-09    9.800000e-01    5.669214e-01    3.408248e-01
    4.449452e+00    9.340754e+01    4.659037e+00    1.481006e+08    2.227747e-08    1.827532e-10    2.063135e-08    2.144461e-09    9.900000e-01    5.669214e-01    3.482663e-01
    4.342312e+00    8.889176e+01    4.868391e+00    1.507792e+08    2.231440e-08    1.954503e-10    2.067708e-08    2.149658e-09    1.000000e+00    5.669214e-01    3.557002e-01
    4.240132e+00    8.448711e+01    5.081830e+00    1.534356e+08    2.235082e-08    2.090736e-10    2.072122e-08    2.154891e-09    1.010000e+00    5.669214e-01    3.631272e-01
    4.142540e+00    8.019445e+01    5.299335e+00    1.560684e+08    2.238686e-08    2.236935e-10    2.076383e-08    2.160177e-09    1.020000e+00    5.669214e-01    3.705481e-01
    4.049201e+00    7.601495e+01    5.520875e+00    1.586760e+08    2.242262e-08    2.393851e-10    2.080497e-08    2.165532e-09    1.030000e+00    5.669214e-01    3.779635e-01
    3.959804e+00    7.195000e+01    5.746430e+00    1.612563e+08    2.245822e-08    2.562291e-10    2.084470e-08    2.170971e-09    1.040000e+00    5.669214e-01    3.853740e-01
    3.874070e+00    6.800121e+01    5.975960e+00    1.638073e+08    2.249376e-08    2.743113e-10    2.088306e-08    2.176508e-09    1.050000e+00    5.669214e-01    3.927802e-01
    3.791730e+00    6.417035e+01    6.209445e+00    1.663266e+08    2.252935e-08    2.937236e-10    2.092008e-08    2.182162e-09    1.060000e+00    5.669214e-01    4.001826e-01
    3.712553e+00    6.045929e+01    6.446840e+00    1.688117e+08    2.256510e-08    3.145637e-10    2.095579e-08    2.187946e-09    1.070000e+00    5.669214e-01    4.075818e-01
    3.636309e+00    5.686999e+01    6.688115e+00    1.712595e+08    2.260112e-08    3.369353e-10    2.099023e-08    2.193876e-09    1.080000e+00    5.669214e-01    4.149782e-01
    3.562797e+00    5.340441e+01    6.933225e+00    1.736671e+08    2.263753e-08    3.609484e-10    2.102340e-08    2.199969e-09    1.090000e+00    5.669214e-01    4.223722e-01
    3.491820e+00    5.006447e+01    7.182135e+00    1.760311e+08    2.267442e-08    3.867189e-10    2.105532e-08    2.206239e-09    1.100000e+00    5.669214e-01    4.297642e-01
    3.423204e+00    4.685205e+01    7.434785e+00    1.783478e+08    2.271191e-08    4.143693e-10    2.108600e-08    2.212704e-09    1.110000e+00    5.669214e-01    4.371547e-01
    3.356780e+00    4.376878e+01    7.691130e+00    1.806133e+08    2.275011e-08    4.440277e-10    2.111543e-08    2.219380e-09    1.120000e+00    5.669214e-01    4.445439e-01
    3.292390e+00    4.081619e+01    7.951115e+00    1.828234e+08    2.278912e-08    4.758281e-10    2.114361e-08    2.226282e-09    1.130000e+00    5.669214e-01    4.519321e-01
    3.229891e+00    3.799553e+01    8.214670e+00    1.849736e+08    2.282907e-08    5.099100e-10    2.117052e-08    2.233427e-09    1.140000e+00    5.669214e-01    4.593197e-01
    3.169136e+00    3.530768e+01    8.481740e+00    1.870591e+08    2.287006e-08    5.464170e-10    2.119614e-08    2.240829e-09    1.150000e+00    5.669214e-01    4.667069e-01
    3.110000e+00    3.275322e+01    8.752245e+00    1.890747e+08    2.291219e-08    5.854980e-10    2.122047e-08    2.248505e-09    1.160000e+00    5.669214e-01    4.740940e-01
    3.052357e+00    3.033231e+01    9.026100e+00    1.910149e+08    2.295559e-08    6.273045e-10    2.124346e-08    2.256471e-09    1.170000e+00    5.669214e-01    4.814811e-01
    2.996086e+00    2.804462e+01    9.303230e+00    1.928740e+08    2.300036e-08    6.719905e-10    2.126508e-08    2.264739e-09    1.180000e+00    5.669214e-01    4.888686e-01
    2.941078e+00    2.588936e+01    9.583535e+00    1.946461e+08    2.304660e-08    7.197100e-10    2.128531e-08    2.273325e-09    1.190000e+00    5.669214e-01    4.962566e-01
    2.887226e+00    2.386518e+01    9.866915e+00    1.963249e+08    2.309441e-08    7.706180e-10    2.130410e-08    2.282243e-09    1.200000e+00    5.669214e-01    5.036453e-01
    2.834433e+00    2.197019e+01    1.015325e+01    1.979043e+08    2.314390e-08    8.248655e-10    2.132139e-08    2.291504e-09    1.210000e+00    5.669214e-01    5.110349e-01
    2.782605e+00    2.020193e+01    1.044245e+01    1.993778e+08    2.319515e-08    8.826005e-10    2.133716e-08    2.301120e-09    1.220000e+00    5.669214e-01    5.184255e-01
    2.731658e+00    1.855738e+01    1.073436e+01    2.007391e+08    2.324826e-08    9.439650e-10    2.135136e-08    2.311102e-09    1.230000e+00    5.669214e-01    5.258173e-01
    2.681514e+00    1.703294e+01    1.102885e+01    2.019822e+08    2.330330e-08    1.009091e-09    2.136393e-08    2.321458e-09    1.240000e+00    5.669214e-01    5.332105e-01
    2.632107e+00    1.562451e+01    1.132579e+01    2.031015e+08    2.336033e-08    1.078100e-09    2.137482e-08    2.332194e-09    1.250000e+00    5.669214e-01    5.406052e-01
    2.583379e+00    1.432745e+01    1.162502e+01    2.040919e+08    2.341942e-08    1.151101e-09    2.138400e-08    2.343317e-09    1.260000e+00    5.669214e-01    5.480015e-01
    2.535284e+00    1.313671e+01    1.192637e+01    2.049489e+08    2.348062e-08    1.228185e-09    2.139141e-08    2.354830e-09    1.270000e+00    5.669214e-01    5.553996e-01
    2.487782e+00    1.204684e+01    1.222970e+01    2.056690e+08    2.354394e-08    1.309426e-09    2.139703e-08    2.366734e-09    1.280000e+00    5.669214e-01    5.627996e-01
    2.440852e+00    1.105211e+01    1.253481e+01    2.062501e+08    2.360942e-08    1.394877e-09    2.140079e-08    2.379027e-09    1.290000e+00    5.669214e-01    5.702016e-01
    2.394481e+00    1.014656e+01    1.284155e+01    2.066909e+08    2.367704e-08    1.484567e-09    2.140268e-08    2.391708e-09    1.300000e+00    5.669214e-01    5.776057e-01
    2.348667e+00    9.324100e+00    1.314973e+01    2.069918e+08    2.374680e-08    1.578499e-09    2.140267e-08    2.404769e-09    1.310000e+00    5.669214e-01    5.850120e-01
    2.303418e+00    8.578616e+00    1.345918e+01    2.071543e+08    2.381867e-08    1.676651e-09    2.140073e-08    2.418204e-09    1.320000e+00    5.669214e-01    5.924207e-01
    2.258756e+00    7.904035e+00    1.376971e+01    2.071815e+08    2.389259e-08    1.778973e-09    2.139687e-08    2.432003e-09    1.330000e+00    5.669214e-01    5.998319e-01
