# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.588997e+00    2.618350e+00    2.705339e+01    2.243079e+08    3.050144e-08    5.243045e-09    2.470470e-08    2.836374e-09    1.540000e+00    6.104658e-01    7.292424e-01
    1.558021e+00    2.496053e+00    2.748242e+01    2.226584e+08    3.060620e-08    5.415200e-09    2.465507e-08    2.844662e-09    1.550000e+00    6.104658e-01    7.369445e-01
    1.527901e+00    2.383217e+00    2.790973e+01    2.210018e+08    3.070968e-08    5.586265e-09    2.460477e-08    2.852660e-09    1.560000e+00    6.104658e-01    7.446533e-01
    1.498614e+00    2.278874e+00    2.833527e+01    2.193416e+08    3.081174e-08    5.756010e-09    2.455394e-08    2.860367e-09    1.570000e+00    6.104658e-01    7.523689e-01
    1.470137e+00    2.182168e+00    2.875899e+01    2.176809e+08    3.091229e-08    5.924235e-09    2.450268e-08    2.867782e-09    1.580000e+00    6.104658e-01    7.600916e-01
    1.442445e+00    2.092347e+00    2.918085e+01    2.160221e+08    3.101125e-08    6.090760e-09    2.445107e-08    2.874904e-09    1.590000e+00    6.104658e-01    7.678213e-01
    1.415515e+00    2.008746e+00    2.960081e+01    2.143674e+08    3.110853e-08    6.255415e-09    2.439923e-08    2.881737e-09    1.600000e+00    6.104658e-01    7.755583e-01
    1.389322e+00    1.930775e+00    3.001885e+01    2.127185e+08    3.120410e-08    6.418060e-09    2.434723e-08    2.888283e-09    1.610000e+00    6.104658e-01    7.833025e-01
    1.363841e+00    1.857913e+00    3.043492e+01    2.110770e+08    3.129789e-08    6.578575e-09    2.429515e-08    2.894547e-09    1.620000e+00    6.104658e-01    7.910542e-01
    1.339048e+00    1.789696e+00    3.084901e+01    2.094440e+08    3.138986e-08    6.736850e-09    2.424308e-08    2.900533e-09    1.630000e+00    6.104658e-01    7.988134e-01
    1.314920e+00    1.725713e+00    3.126108e+01    2.078206e+08    3.148000e-08    6.892795e-09    2.419109e-08    2.906247e-09    1.640000e+00    6.104658e-01    8.065803e-01
    1.291434e+00    1.665596e+00    3.167111e+01    2.062076e+08    3.156828e-08    7.046340e-09    2.413923e-08    2.911696e-09    1.650000e+00    6.104658e-01    8.143550e-01
    1.268566e+00    1.609016e+00    3.207910e+01    2.046055e+08    3.165470e-08    7.197425e-09    2.408757e-08    2.916888e-09    1.660000e+00    6.104658e-01    8.221375e-01
    1.246296e+00    1.555679e+00    3.248499e+01    2.030148e+08    3.173924e-08    7.345995e-09    2.403615e-08    2.921828e-09    1.670000e+00    6.104658e-01    8.299280e-01
    1.224602e+00    1.505323e+00    3.288881e+01    2.014359e+08    3.182191e-08    7.492025e-09    2.398503e-08    2.926527e-09    1.680000e+00    6.104658e-01    8.377267e-01
    1.203463e+00    1.457710e+00    3.329051e+01    1.998690e+08    3.190272e-08    7.635490e-09    2.393425e-08    2.930989e-09    1.690000e+00    6.104658e-01    8.455335e-01
    1.182859e+00    1.412626e+00    3.369008e+01    1.983142e+08    3.198169e-08    7.776375e-09    2.388385e-08    2.935225e-09    1.700000e+00    6.104658e-01    8.533487e-01
    1.162772e+00    1.369880e+00    3.408752e+01    1.967717e+08    3.205883e-08    7.914670e-09    2.383386e-08    2.939242e-09    1.710000e+00    6.104658e-01    8.611723e-01
    1.143184e+00    1.329297e+00    3.448280e+01    1.952414e+08    3.213416e-08    8.050385e-09    2.378431e-08    2.943049e-09    1.720000e+00    6.104658e-01    8.690045e-01
    1.124077e+00    1.290719e+00    3.487591e+01    1.937232e+08    3.220772e-08    8.183520e-09    2.373522e-08    2.946652e-09    1.730000e+00    6.104658e-01    8.768454e-01
    1.105433e+00    1.254004e+00    3.526686e+01    1.922172e+08    3.227952e-08    8.314105e-09    2.368664e-08    2.950062e-09    1.740000e+00    6.104658e-01    8.846950e-01
    1.087238e+00    1.219020e+00    3.565561e+01    1.907232e+08    3.234961e-08    8.442145e-09    2.363856e-08    2.953284e-09    1.750000e+00    6.104658e-01    8.925536e-01
    1.069474e+00    1.185651e+00    3.604218e+01    1.892410e+08    3.241801e-08    8.567675e-09    2.359102e-08    2.956328e-09    1.760000e+00    6.104658e-01    9.004212e-01
    1.052128e+00    1.153786e+00    3.642654e+01    1.877704e+08    3.248476e-08    8.690725e-09    2.354401e-08    2.959201e-09    1.770000e+00    6.104658e-01    9.082980e-01
    1.035185e+00    1.123328e+00    3.680868e+01    1.863112e+08    3.254989e-08    8.811320e-09    2.349756e-08    2.961910e-09    1.780000e+00    6.104658e-01    9.161840e-01
    1.018632e+00    1.094186e+00    3.718861e+01    1.848634e+08    3.261343e-08    8.929505e-09    2.345168e-08    2.964462e-09    1.790000e+00    6.104658e-01    9.240793e-01
    1.002455e+00    1.066276e+00    3.756631e+01    1.834265e+08    3.267544e-08    9.045315e-09    2.340637e-08    2.966865e-09    1.800000e+00    6.104658e-01    9.319842e-01
