# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.293978e+01    2.463831e+02    1.483452e-02    2.092571e+06    2.588230e-08    1.411638e-11    2.098375e-08    2.226336e-09    4.700000e-01    5.082446e-01    4.695176e-02
    2.273963e+01    2.526813e+02    1.864119e-02    2.564535e+06    2.630682e-08    1.515435e-11    2.153968e-08    2.273738e-09    4.800000e-01    5.082446e-01    4.878070e-02
    2.251171e+01    2.598506e+02    2.337477e-02    3.134414e+06    2.671897e-08    1.626192e-11    2.207892e-08    2.319331e-09    4.900000e-01    5.082446e-01    5.091444e-02
    2.224663e+01    2.677986e+02    2.923843e-02    3.817486e+06    2.711821e-08    1.744344e-11    2.260090e-08    2.363097e-09    5.000000e-01    5.082446e-01    5.338072e-02
    2.193560e+01    2.763829e+02    3.646805e-02    4.628967e+06    2.750414e-08    1.870355e-11    2.310521e-08    2.405030e-09    5.100000e-01    5.082446e-01    5.620433e-02
    2.157152e+01    2.854162e+02    4.533225e-02    5.583031e+06    2.787649e-08    2.004721e-11    2.359157e-08    2.445137e-09    5.200000e-01    5.082446e-01    5.940599e-02
    2.114979e+01    2.946721e+02    5.613020e-02    6.691660e+06    2.823508e-08    2.147969e-11    2.405983e-08    2.483435e-09    5.300000e-01    5.082446e-01    6.300127e-02
    2.066891e+01    3.038983e+02    6.918725e-02    7.963505e+06    2.857982e-08    2.300666e-11    2.450997e-08    2.519952e-09    5.400000e-01    5.082446e-01    6.699979e-02
    2.013059e+01    3.128297e+02    8.484795e-02    9.402836e+06    2.891073e-08    2.463414e-11    2.494208e-08    2.554723e-09    5.500000e-01    5.082446e-01    7.140466e-02
    1.953957e+01    3.212050e+02    1.034670e-01    1.100878e+07    2.922790e-08    2.636865e-11    2.535633e-08    2.587791e-09    5.600000e-01    5.082446e-01    7.621236e-02
    1.890306e+01    3.287812e+02    1.253990e-01    1.277499e+07    2.953151e-08    2.821707e-11    2.575298e-08    2.619207e-09    5.700000e-01    5.082446e-01    8.141284e-02
    1.823004e+01    3.353484e+02    1.509868e-01    1.468971e+07    2.982176e-08    3.018686e-11    2.613239e-08    2.649023e-09    5.800000e-01    5.082446e-01    8.699010e-02
    1.753047e+01    3.407378e+02    1.805509e-01    1.673640e+07    3.009895e-08    3.228595e-11    2.649494e-08    2.677300e-09    5.900000e-01    5.082446e-01    9.292294e-02
    1.681459e+01    3.448307e+02    2.143793e-01    1.889466e+07    3.036340e-08    3.452293e-11    2.684112e-08    2.704099e-09    6.000000e-01    5.082446e-01    9.918596e-02
    1.609227e+01    3.475576e+02    2.527202e-01    2.114153e+07    3.061548e-08    3.690693e-11    2.717138e-08    2.729482e-09    6.100000e-01    5.082446e-01    1.057507e-01
    1.537256e+01    3.488985e+02    2.957757e-01    2.345282e+07    3.085558e-08    3.944781e-11    2.748630e-08    2.753516e-09    6.200000e-01    5.082446e-01    1.125868e-01
    1.466337e+01    3.488766e+02    3.437001e-01    2.580446e+07    3.108412e-08    4.215616e-11    2.778640e-08    2.776267e-09    6.300000e-01    5.082446e-01    1.196629e-01
    1.397131e+01    3.475519e+02    3.965992e-01    2.817367e+07    3.130154e-08    4.504336e-11    2.807226e-08    2.797800e-09    6.400000e-01    5.082446e-01    1.269481e-01
    1.330170e+01    3.450136e+02    4.545330e-01    3.053991e+07    3.150829e-08    4.812164e-11    2.834448e-08    2.818181e-09    6.500000e-01    5.082446e-01    1.344121e-01
    1.265850e+01    3.413695e+02    5.175200e-01    3.288547e+07    3.170482e-08    5.140415e-11    2.860363e-08    2.837475e-09    6.600000e-01    5.082446e-01    1.420265e-01
    1.204453e+01    3.367402e+02    5.855420e-01    3.519588e+07    3.189160e-08    5.490515e-11    2.885030e-08    2.855746e-09    6.700000e-01    5.082446e-01    1.497648e-01
    1.146160e+01    3.312514e+02    6.585510e-01    3.746003e+07    3.206908e-08    5.863985e-11    2.908509e-08    2.873057e-09    6.800000e-01    5.082446e-01    1.576032e-01
    1.091057e+01    3.250277e+02    7.364760e-01    3.966995e+07    3.223773e-08    6.262470e-11    2.930855e-08    2.889467e-09    6.900000e-01    5.082446e-01    1.655203e-01
    1.039163e+01    3.181879e+02    8.192265e-01    4.182057e+07    3.239798e-08    6.687750e-11    2.952127e-08    2.905036e-09    7.000000e-01    5.082446e-01    1.734973e-01
    9.904384e+00    3.108433e+02    9.067025e-01    4.390940e+07    3.255030e-08    7.141735e-11    2.972378e-08    2.919821e-09    7.100000e-01    5.082446e-01    1.815179e-01
    9.447981e+00    3.030940e+02    9.987965e-01    4.593605e+07    3.269509e-08    7.626485e-11    2.991663e-08    2.933876e-09    7.200000e-01    5.082446e-01    1.895686e-01
    9.021264e+00    2.950291e+02    1.095398e+00    4.790177e+07    3.283280e-08    8.144240e-11    3.010031e-08    2.947253e-09    7.300000e-01    5.082446e-01    1.976379e-01
    8.622854e+00    2.867262e+02    1.196398e+00    4.980917e+07    3.296382e-08    8.697395e-11    3.027534e-08    2.960004e-09    7.400000e-01    5.082446e-01    2.057162e-01
    8.251213e+00    2.782511e+02    1.301691e+00    5.166161e+07    3.308856e-08    9.288550e-11    3.044218e-08    2.972175e-09    7.500000e-01    5.082446e-01    2.137961e-01
    7.904745e+00    2.696598e+02    1.411177e+00    5.346315e+07    3.320740e-08    9.920510e-11    3.060130e-08    2.983814e-09    7.600000e-01    5.082446e-01    2.218716e-01
    7.581814e+00    2.609982e+02    1.524761e+00    5.521804e+07    3.332069e-08    1.059631e-10    3.075312e-08    2.994965e-09    7.700000e-01    5.082446e-01    2.299381e-01
    7.280809e+00    2.523043e+02    1.642358e+00    5.693071e+07    3.342882e-08    1.131923e-10    3.089806e-08    3.005670e-09    7.800000e-01    5.082446e-01    2.379921e-01
    7.000145e+00    2.436088e+02    1.763890e+00    5.860543e+07    3.353210e-08    1.209280e-10    3.103650e-08    3.015969e-09    7.900000e-01    5.082446e-01    2.460315e-01
    6.738309e+00    2.349364e+02    1.889286e+00    6.024633e+07    3.363087e-08    1.292085e-10    3.116884e-08    3.025901e-09    8.000000e-01    5.082446e-01    2.540544e-01
    6.493860e+00    2.263067e+02    2.018482e+00    6.185719e+07    3.372545e-08    1.380753e-10    3.129540e-08    3.035503e-09    8.100000e-01    5.082446e-01    2.620602e-01
    6.265441e+00    2.177356e+02    2.151423e+00    6.344151e+07    3.381614e-08    1.475732e-10    3.141654e-08    3.044810e-09    8.200000e-01    5.082446e-01    2.700484e-01
    6.051773e+00    2.092363e+02    2.288058e+00    6.500233e+07    3.390322e-08    1.577505e-10    3.153253e-08    3.053855e-09    8.300000e-01    5.082446e-01    2.780192e-01
    5.851681e+00    2.008191e+02    2.428345e+00    6.654242e+07    3.398698e-08    1.686596e-10    3.164371e-08    3.062673e-09    8.400000e-01    5.082446e-01    2.859730e-01
    5.664061e+00    1.924931e+02    2.572245e+00    6.806403e+07    3.406768e-08    1.803571e-10    3.175032e-08    3.071293e-09    8.500000e-01    5.082446e-01    2.939105e-01
    5.487906e+00    1.842662e+02    2.719722e+00    6.956913e+07    3.414559e-08    1.929042e-10    3.185262e-08    3.079746e-09    8.600000e-01    5.082446e-01    3.018327e-01
    5.322284e+00    1.761459e+02    2.870746e+00    7.105929e+07    3.422095e-08    2.063670e-10    3.195086e-08    3.088061e-09    8.700000e-01    5.082446e-01    3.097405e-01
    5.166340e+00    1.681391e+02    3.025292e+00    7.253576e+07    3.429401e-08    2.208171e-10    3.204526e-08    3.096267e-09    8.800000e-01    5.082446e-01    3.176350e-01
    5.019293e+00    1.602529e+02    3.183332e+00    7.399945e+07    3.436498e-08    2.363315e-10    3.213601e-08    3.104391e-09    8.900000e-01    5.082446e-01    3.255175e-01
    4.880423e+00    1.524947e+02    3.344846e+00    7.545097e+07    3.443410e-08    2.529937e-10    3.222332e-08    3.112461e-09    9.000000e-01    5.082446e-01    3.333891e-01
    4.749078e+00    1.448719e+02    3.509810e+00    7.689071e+07    3.450160e-08    2.708936e-10    3.230736e-08    3.120503e-09    9.100000e-01    5.082446e-01    3.412511e-01
    4.624661e+00    1.373927e+02    3.678206e+00    7.831876e+07    3.456768e-08    2.901281e-10    3.238827e-08    3.128542e-09    9.200000e-01    5.082446e-01    3.491046e-01
    4.506622e+00    1.300652e+02    3.850012e+00    7.973498e+07    3.463255e-08    3.108017e-10    3.246622e-08    3.136605e-09    9.300000e-01    5.082446e-01    3.569508e-01
    4.394463e+00    1.228982e+02    4.025211e+00    8.113906e+07    3.469642e-08    3.330267e-10    3.254133e-08    3.144717e-09    9.400000e-01    5.082446e-01    3.647908e-01
    4.287728e+00    1.159009e+02    4.203779e+00    8.253039e+07    3.475948e-08    3.569240e-10    3.261374e-08    3.152903e-09    9.500000e-01    5.082446e-01    3.726256e-01
    4.185999e+00    1.090823e+02    4.385696e+00    8.390825e+07    3.482196e-08    3.826235e-10    3.268353e-08    3.161188e-09    9.600000e-01    5.082446e-01    3.804564e-01
    4.088894e+00    1.024520e+02    4.570941e+00    8.527174e+07    3.488402e-08    4.102640e-10    3.275081e-08    3.169597e-09    9.700000e-01    5.082446e-01    3.882840e-01
    3.996061e+00    9.601920e+01    4.759490e+00    8.661969e+07    3.494588e-08    4.399944e-10    3.281566e-08    3.178157e-09    9.800000e-01    5.082446e-01    3.961093e-01
    3.907178e+00    8.979303e+01    4.951317e+00    8.795086e+07    3.500773e-08    4.719738e-10    3.287814e-08    3.186891e-09    9.900000e-01    5.082446e-01    4.039332e-01
    3.821947e+00    8.378225e+01    5.146395e+00    8.926374e+07    3.506977e-08    5.063715e-10    3.293833e-08    3.195826e-09    1.000000e+00    5.082446e-01    4.117565e-01
    3.740098e+00    7.799518e+01    5.344690e+00    9.055668e+07    3.513219e-08    5.433675e-10    3.299626e-08    3.204986e-09    1.010000e+00    5.082446e-01    4.195800e-01
    3.661372e+00    7.243942e+01    5.546175e+00    9.182784e+07    3.519518e-08    5.831525e-10    3.305197e-08    3.214397e-09    1.020000e+00    5.082446e-01    4.274043e-01
    3.585536e+00    6.712178e+01    5.750810e+00    9.307516e+07    3.525896e-08    6.259285e-10    3.310551e-08    3.224085e-09    1.030000e+00    5.082446e-01    4.352301e-01
    3.512369e+00    6.204807e+01    5.958555e+00    9.429636e+07    3.532371e-08    6.719080e-10    3.315686e-08    3.234077e-09    1.040000e+00    5.082446e-01    4.430579e-01
    3.441665e+00    5.722299e+01    6.169370e+00    9.548903e+07    3.538964e-08    7.213130e-10    3.320604e-08    3.244397e-09    1.050000e+00    5.082446e-01    4.508884e-01
    3.373236e+00    5.265006e+01    6.383195e+00    9.665045e+07    3.545693e-08    7.743770e-10    3.325305e-08    3.255072e-09    1.060000e+00    5.082446e-01    4.587220e-01
    3.306894e+00    4.833141e+01    6.599990e+00    9.777768e+07    3.552580e-08    8.313410e-10    3.329787e-08    3.266126e-09    1.070000e+00    5.082446e-01    4.665593e-01
    3.242472e+00    4.426782e+01    6.819685e+00    9.886759e+07    3.559645e-08    8.924545e-10    3.334047e-08    3.277586e-09    1.080000e+00    5.082446e-01    4.744006e-01
    3.179804e+00    4.045859e+01    7.042220e+00    9.991676e+07    3.566906e-08    9.579730e-10    3.338083e-08    3.289475e-09    1.090000e+00    5.082446e-01    4.822464e-01
    3.118739e+00    3.690151e+01    7.267520e+00    1.009216e+08    3.574385e-08    1.028158e-09    3.341890e-08    3.301818e-09    1.100000e+00    5.082446e-01    4.900970e-01
    3.059132e+00    3.359290e+01    7.495500e+00    1.018783e+08    3.582098e-08    1.103272e-09    3.345463e-08    3.314638e-09    1.110000e+00    5.082446e-01    4.979529e-01
    3.000842e+00    3.052765e+01    7.726080e+00    1.027827e+08    3.590066e-08    1.183579e-09    3.348797e-08    3.327958e-09    1.120000e+00    5.082446e-01    5.058143e-01
    2.943738e+00    2.769920e+01    7.959165e+00    1.036308e+08    3.598306e-08    1.269339e-09    3.351885e-08    3.341797e-09    1.130000e+00    5.082446e-01    5.136815e-01
    2.887705e+00    2.509970e+01    8.194640e+00    1.044183e+08    3.606835e-08    1.360807e-09    3.354720e-08    3.356176e-09    1.140000e+00    5.082446e-01    5.215549e-01
    2.832628e+00    2.272013e+01    8.432395e+00    1.051409e+08    3.615670e-08    1.458226e-09    3.357296e-08    3.371109e-09    1.150000e+00    5.082446e-01    5.294347e-01
    2.778404e+00    2.055037e+01    8.672315e+00    1.057947e+08    3.624824e-08    1.561829e-09    3.359605e-08    3.386614e-09    1.160000e+00    5.082446e-01    5.373211e-01
    2.724950e+00    1.857941e+01    8.914255e+00    1.063756e+08    3.634309e-08    1.671826e-09    3.361641e-08    3.402701e-09    1.170000e+00    5.082446e-01    5.452144e-01
    2.672187e+00    1.679552e+01    9.158085e+00    1.068801e+08    3.644138e-08    1.788408e-09    3.363394e-08    3.419380e-09    1.180000e+00    5.082446e-01    5.531148e-01
    2.620060e+00    1.518649e+01    9.403645e+00    1.073053e+08    3.654319e-08    1.911738e-09    3.364857e-08    3.436658e-09    1.190000e+00    5.082446e-01    5.610226e-01
    2.568520e+00    1.373976e+01    9.650790e+00    1.076487e+08    3.664857e-08    2.041946e-09    3.366026e-08    3.454536e-09    1.200000e+00    5.082446e-01    5.689378e-01
    2.517544e+00    1.244267e+01    9.899355e+00    1.079089e+08    3.675758e-08    2.179126e-09    3.366893e-08    3.473014e-09    1.210000e+00    5.082446e-01    5.768607e-01
    2.467120e+00    1.128263e+01    1.014918e+01    1.080851e+08    3.687020e-08    2.323333e-09    3.367453e-08    3.492088e-09    1.220000e+00    5.082446e-01    5.847914e-01
    2.417258e+00    1.024732e+01    1.040009e+01    1.081777e+08    3.698644e-08    2.474578e-09    3.367702e-08    3.511749e-09    1.230000e+00    5.082446e-01    5.927302e-01
    2.367974e+00    9.324863e+00    1.065192e+01    1.081878e+08    3.710622e-08    2.632824e-09    3.367636e-08    3.531984e-09    1.240000e+00    5.082446e-01    6.006772e-01
    2.319303e+00    8.503929e+00    1.090450e+01    1.081177e+08    3.722947e-08    2.797987e-09    3.367255e-08    3.552780e-09    1.250000e+00    5.082446e-01    6.086325e-01
    2.271288e+00    7.773866e+00    1.115768e+01    1.079705e+08    3.735606e-08    2.969931e-09    3.366557e-08    3.574115e-09    1.260000e+00    5.082446e-01    6.165963e-01
    2.223978e+00    7.124765e+00    1.141130e+01    1.077502e+08    3.748586e-08    3.148472e-09    3.365546e-08    3.595969e-09    1.270000e+00    5.082446e-01    6.245687e-01
    2.177423e+00    6.547518e+00    1.166520e+01    1.074612e+08    3.761867e-08    3.333374e-09    3.364223e-08    3.618314e-09    1.280000e+00    5.082446e-01    6.325499e-01
    2.131679e+00    6.033827e+00    1.191925e+01    1.071086e+08    3.775431e-08    3.524357e-09    3.362593e-08    3.641122e-09    1.290000e+00    5.082446e-01    6.405400e-01
    2.086791e+00    5.576200e+00    1.217332e+01    1.066976e+08    3.789253e-08    3.721094e-09    3.360664e-08    3.664364e-09    1.300000e+00    5.082446e-01    6.485391e-01
    2.042809e+00    5.167930e+00    1.242728e+01    1.062337e+08    3.803308e-08    3.923217e-09    3.358442e-08    3.688007e-09    1.310000e+00    5.082446e-01    6.565474e-01
    1.999768e+00    4.803053e+00    1.268102e+01    1.057224e+08    3.817568e-08    4.130323e-09    3.355938e-08    3.712016e-09    1.320000e+00    5.082446e-01    6.645650e-01
    1.957702e+00    4.476286e+00    1.293442e+01    1.051690e+08    3.832005e-08    4.341978e-09    3.353163e-08    3.736359e-09    1.330000e+00    5.082446e-01    6.725919e-01
    1.916632e+00    4.182991e+00    1.318742e+01    1.045786e+08    3.846590e-08    4.557724e-09    3.332109e-08    3.562650e-09    1.340000e+00    5.082446e-01    6.806284e-01
    1.876577e+00    3.919096e+00    1.343991e+01    1.039561e+08    3.861291e-08    4.777081e-09    3.327848e-08    3.576967e-09    1.350000e+00    5.082446e-01    6.886745e-01
    1.837542e+00    3.681046e+00    1.369182e+01    1.033061e+08    3.876078e-08    4.999563e-09    3.323318e-08    3.591106e-09    1.360000e+00    5.082446e-01    6.967303e-01
    1.799531e+00    3.465734e+00    1.394307e+01    1.026326e+08    3.890920e-08    5.224670e-09    3.318536e-08    3.605035e-09    1.370000e+00    5.082446e-01    7.047960e-01
    1.762537e+00    3.270464e+00    1.419362e+01    1.019396e+08    3.905786e-08    5.451910e-09    3.313518e-08    3.618724e-09    1.380000e+00    5.082446e-01    7.128717e-01
    1.726552e+00    3.092883e+00    1.444339e+01    1.012305e+08    3.920647e-08    5.680790e-09    3.308280e-08    3.632146e-09    1.390000e+00    5.082446e-01    7.209575e-01
    1.691561e+00    2.930950e+00    1.469234e+01    1.005083e+08    3.935475e-08    5.910825e-09    3.302841e-08    3.645276e-09    1.400000e+00    5.082446e-01    7.290535e-01
    1.657546e+00    2.782883e+00    1.494043e+01    9.977577e+07    3.950243e-08    6.141560e-09    3.297217e-08    3.658093e-09    1.410000e+00    5.082446e-01    7.371597e-01
    1.624485e+00    2.647134e+00    1.518762e+01    9.903541e+07    3.964926e-08    6.372545e-09    3.291427e-08    3.670578e-09    1.420000e+00    5.082446e-01    7.452764e-01
    1.592355e+00    2.522356e+00    1.543386e+01    9.828930e+07    3.979498e-08    6.603355e-09    3.285488e-08    3.682715e-09    1.430000e+00    5.082446e-01    7.534036e-01
    1.561130e+00    2.407370e+00    1.567914e+01    9.753933e+07    3.993941e-08    6.833595e-09    3.279416e-08    3.694492e-09    1.440000e+00    5.082446e-01    7.615415e-01
    1.530786e+00    2.301145e+00    1.592340e+01    9.678712e+07    4.008233e-08    7.062885e-09    3.273228e-08    3.705898e-09    1.450000e+00    5.082446e-01    7.696900e-01
    1.501295e+00    2.202781e+00    1.616663e+01    9.603406e+07    4.022356e-08    7.290890e-09    3.266941e-08    3.716927e-09    1.460000e+00    5.082446e-01    7.778495e-01
    1.472629e+00    2.111487e+00    1.640881e+01    9.528136e+07    4.036294e-08    7.517285e-09    3.260569e-08    3.727575e-09    1.470000e+00    5.082446e-01    7.860199e-01
    1.444762e+00    2.026565e+00    1.664991e+01    9.453002e+07    4.050033e-08    7.741790e-09    3.254128e-08    3.737838e-09    1.480000e+00    5.082446e-01    7.942013e-01
    1.417667e+00    1.947405e+00    1.688990e+01    9.378095e+07    4.063562e-08    7.964150e-09    3.247631e-08    3.747716e-09    1.490000e+00    5.082446e-01    8.023939e-01
    1.391316e+00    1.873462e+00    1.712879e+01    9.303484e+07    4.076869e-08    8.184125e-09    3.241091e-08    3.757211e-09    1.500000e+00    5.082446e-01    8.105978e-01
    1.365683e+00    1.804259e+00    1.736653e+01    9.229230e+07    4.089945e-08    8.401515e-09    3.234521e-08    3.766325e-09    1.510000e+00    5.082446e-01    8.188131e-01
    1.340743e+00    1.739371e+00    1.760312e+01    9.155384e+07    4.102785e-08    8.616145e-09    3.227931e-08    3.775064e-09    1.520000e+00    5.082446e-01    8.270398e-01
    1.316471e+00    1.678418e+00    1.783855e+01    9.081984e+07    4.115382e-08    8.827855e-09    3.221332e-08    3.783434e-09    1.530000e+00    5.082446e-01    8.352782e-01
    1.292843e+00    1.621063e+00    1.807280e+01    9.009066e+07    4.127732e-08    9.036525e-09    3.214736e-08    3.791441e-09    1.540000e+00    5.082446e-01    8.435282e-01
    1.269835e+00    1.567006e+00    1.830585e+01    8.936652e+07    4.139831e-08    9.242040e-09    3.208149e-08    3.799095e-09    1.550000e+00    5.082446e-01    8.517901e-01
    1.247426e+00    1.515977e+00    1.853770e+01    8.864761e+07    4.151679e-08    9.444310e-09    3.201580e-08    3.806402e-09    1.560000e+00    5.082446e-01    8.600639e-01
    1.225593e+00    1.467732e+00    1.876834e+01    8.793406e+07    4.163274e-08    9.643265e-09    3.195037e-08    3.813373e-09    1.570000e+00    5.082446e-01    8.683497e-01
    1.204315e+00    1.422054e+00    1.899774e+01    8.722596e+07    4.174616e-08    9.838860e-09    3.188527e-08    3.820019e-09    1.580000e+00    5.082446e-01    8.766476e-01
    1.183573e+00    1.378748e+00    1.922592e+01    8.652339e+07    4.185707e-08    1.003105e-08    3.182055e-08    3.826348e-09    1.590000e+00    5.082446e-01    8.849578e-01
    1.163347e+00    1.337636e+00    1.945285e+01    8.582635e+07    4.196547e-08    1.021980e-08    3.175628e-08    3.832372e-09    1.600000e+00    5.082446e-01    8.932804e-01
    1.143620e+00    1.298556e+00    1.967853e+01    8.513486e+07    4.207140e-08    1.040511e-08    3.169250e-08    3.838100e-09    1.610000e+00    5.082446e-01    9.016154e-01
    1.124372e+00    1.261364e+00    1.990294e+01    8.444885e+07    4.217487e-08    1.058698e-08    3.162925e-08    3.843544e-09    1.620000e+00    5.082446e-01    9.099630e-01
    1.105588e+00    1.225927e+00    2.012609e+01    8.376830e+07    4.227593e-08    1.076541e-08    3.156658e-08    3.848715e-09    1.630000e+00    5.082446e-01    9.183232e-01
    1.087251e+00    1.192125e+00    2.034796e+01    8.309315e+07    4.237461e-08    1.094043e-08    3.150451e-08    3.853623e-09    1.640000e+00    5.082446e-01    9.266963e-01
    1.069346e+00    1.159848e+00    2.056855e+01    8.242334e+07    4.247095e-08    1.111205e-08    3.144307e-08    3.858277e-09    1.650000e+00    5.082446e-01    9.350822e-01
    1.051857e+00    1.128995e+00    2.078786e+01    8.175875e+07    4.256499e-08    1.128030e-08    3.138230e-08    3.862690e-09    1.660000e+00    5.082446e-01    9.434812e-01
    1.034772e+00    1.099475e+00    2.100587e+01    8.109933e+07    4.265678e-08    1.144524e-08    3.132221e-08    3.866871e-09    1.670000e+00    5.082446e-01    9.518933e-01
    1.018075e+00    1.071202e+00    2.122258e+01    8.044496e+07    4.274636e-08    1.160689e-08    3.126282e-08    3.870829e-09    1.680000e+00    5.082446e-01    9.603186e-01
    1.001754e+00    1.044101e+00    2.143799e+01    7.979555e+07    4.283380e-08    1.176529e-08    3.120415e-08    3.874574e-09    1.690000e+00    5.082446e-01    9.687572e-01
    9.857965e-01    1.018099e+00    2.165209e+01    7.915100e+07    4.291912e-08    1.192052e-08    3.114620e-08    3.878116e-09    1.700000e+00    5.082446e-01    9.772093e-01
    9.701906e-01    9.931317e-01    2.186488e+01    7.851122e+07    4.300239e-08    1.207261e-08    3.108900e-08    3.881464e-09    1.710000e+00    5.082446e-01    9.856750e-01
    9.549251e-01    9.691377e-01    2.207635e+01    7.787611e+07    4.308364e-08    1.222161e-08    3.103253e-08    3.884626e-09    1.720000e+00    5.082446e-01    9.941543e-01
