# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.719696e+00    5.713817e+01    5.697465e+00    2.118259e+09    2.876553e-09    2.292658e-12    2.754179e-09    2.408428e-10   -1.370000e+00    1.099148e+00    2.542902e-01
    6.959797e+00    5.944809e+01    5.320870e+00    2.055287e+09    2.867656e-09    2.581687e-12    2.742594e-09    2.400084e-10   -1.360000e+00    1.099148e+00    2.463310e-01
    7.215529e+00    6.185193e+01    4.956865e+00    1.991621e+09    2.858174e-09    2.850264e-12    2.730269e-09    2.391221e-10   -1.350000e+00    1.099148e+00    2.383708e-01
    7.488237e+00    6.435341e+01    4.605584e+00    1.927238e+09    2.848059e-09    3.099312e-12    2.717143e-09    2.381785e-10   -1.340000e+00    1.099148e+00    2.304117e-01
    7.779382e+00    6.695608e+01    4.267155e+00    1.862109e+09    2.837257e-09    3.329670e-12    2.703150e-09    2.371723e-10   -1.330000e+00    1.099148e+00    2.224561e-01
    8.090538e+00    6.966303e+01    3.941712e+00    1.796199e+09    2.825712e-09    3.542095e-12    2.688221e-09    2.360973e-10   -1.320000e+00    1.099148e+00    2.145071e-01
    8.423379e+00    7.247672e+01    3.629389e+00    1.729474e+09    2.813365e-09    3.737270e-12    2.672283e-09    2.349473e-10   -1.310000e+00    1.099148e+00    2.065680e-01
    8.779677e+00    7.539875e+01    3.330323e+00    1.661895e+09    2.800150e-09    3.915808e-12    2.655255e-09    2.337154e-10   -1.300000e+00    1.099148e+00    1.986434e-01
    9.161270e+00    7.842955e+01    3.044652e+00    1.593425e+09    2.786004e-09    4.078253e-12    2.637055e-09    2.323944e-10   -1.290000e+00    1.099148e+00    1.907384e-01
    9.570041e+00    8.156808e+01    2.772511e+00    1.524029e+09    2.770855e-09    4.225086e-12    2.617596e-09    2.309765e-10   -1.280000e+00    1.099148e+00    1.828592e-01
    1.000786e+01    8.481135e+01    2.514035e+00    1.453681e+09    2.754632e-09    4.356733e-12    2.596785e-09    2.294539e-10   -1.270000e+00    1.099148e+00    1.750135e-01
    1.047650e+01    8.815391e+01    2.269350e+00    1.382365e+09    2.737256e-09    4.473563e-12    2.574527e-09    2.278177e-10   -1.260000e+00    1.099148e+00    1.672100e-01
    1.097759e+01    9.158747e+01    2.038574e+00    1.310086e+09    2.718652e-09    4.575898e-12    2.550723e-09    2.260593e-10   -1.250000e+00    1.099148e+00    1.594594e-01
    1.151238e+01    9.510015e+01    1.821808e+00    1.236878e+09    2.698739e-09    4.664013e-12    2.525274e-09    2.241694e-10   -1.240000e+00    1.099148e+00    1.517742e-01
    1.208168e+01    9.867597e+01    1.619128e+00    1.162811e+09    2.677438e-09    4.738149e-12    2.498076e-09    2.221384e-10   -1.230000e+00    1.099148e+00    1.441690e-01
    1.268556e+01    1.022943e+02    1.430581e+00    1.088008e+09    2.654669e-09    4.798510e-12    2.469025e-09    2.199569e-10   -1.220000e+00    1.099148e+00    1.366607e-01
    1.332314e+01    1.059293e+02    1.256166e+00    1.012652e+09    2.630351e-09    4.845274e-12    2.438022e-09    2.176149e-10   -1.210000e+00    1.099148e+00    1.292687e-01
    1.399227e+01    1.095497e+02    1.095830e+00    9.370052e+08    2.604410e-09    4.878601e-12    2.404967e-09    2.151029e-10   -1.200000e+00    1.099148e+00    1.220151e-01
    1.468916e+01    1.131188e+02    9.494485e-01    8.614151e+08    2.576773e-09    4.898638e-12    2.369765e-09    2.124114e-10   -1.190000e+00    1.099148e+00    1.149244e-01
    1.540818e+01    1.165946e+02    8.168130e-01    7.863235e+08    2.547375e-09    4.905528e-12    2.332331e-09    2.095313e-10   -1.180000e+00    1.099148e+00    1.080236e-01
    1.614148e+01    1.199307e+02    6.976165e-01    7.122664e+08    2.516157e-09    4.899417e-12    2.292585e-09    2.064539e-10   -1.170000e+00    1.099148e+00    1.013417e-01
    1.687892e+01    1.230778e+02    5.914435e-01    6.398660e+08    2.483071e-09    4.880468e-12    2.250462e-09    2.031717e-10   -1.160000e+00    1.099148e+00    9.490904e-02
