# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.642092e+00    1.417851e+02    5.368025e+00    1.127886e+08    3.516277e-08    2.971024e-10    3.289638e-08    3.068478e-09    9.800000e-01    5.762884e-01    3.346784e-01
    4.528527e+00    1.349517e+02    5.619875e+00    1.150279e+08    3.521281e-08    3.187095e-10    3.295541e-08    3.075286e-09    9.900000e-01    5.762884e-01    3.423442e-01
    4.420117e+00    1.282118e+02    5.877010e+00    1.172453e+08    3.526265e-08    3.419570e-10    3.301250e-08    3.082213e-09    1.000000e+00    5.762884e-01    3.500133e-01
    4.316480e+00    1.215771e+02    6.139400e+00    1.194394e+08    3.531248e-08    3.669733e-10    3.306770e-08    3.089280e-09    1.010000e+00    5.762884e-01    3.576860e-01
    4.217277e+00    1.150597e+02    6.407010e+00    1.216088e+08    3.536247e-08    3.938969e-10    3.312109e-08    3.096509e-09    1.020000e+00    5.762884e-01    3.653626e-01
    4.122201e+00    1.086716e+02    6.679790e+00    1.237520e+08    3.541278e-08    4.228758e-10    3.317273e-08    3.103923e-09    1.030000e+00    5.762884e-01    3.730434e-01
    4.030960e+00    1.024249e+02    6.957705e+00    1.258670e+08    3.546360e-08    4.540683e-10    3.322265e-08    3.111541e-09    1.040000e+00    5.762884e-01    3.807286e-01
    3.943298e+00    9.633156e+01    7.240700e+00    1.279521e+08    3.551510e-08    4.876437e-10    3.327088e-08    3.119388e-09    1.050000e+00    5.762884e-01    3.884184e-01
    3.858969e+00    9.040316e+01    7.528730e+00    1.300051e+08    3.556745e-08    5.237820e-10    3.331745e-08    3.127484e-09    1.060000e+00    5.762884e-01    3.961131e-01
    3.777747e+00    8.465084e+01    7.821745e+00    1.320239e+08    3.562082e-08    5.626740e-10    3.336236e-08    3.135853e-09    1.070000e+00    5.762884e-01    4.038129e-01
    3.699427e+00    7.908510e+01    8.119680e+00    1.340061e+08    3.567541e-08    6.045225e-10    3.340562e-08    3.144517e-09    1.080000e+00    5.762884e-01    4.115179e-01
    3.623811e+00    7.371568e+01    8.422485e+00    1.359490e+08    3.573138e-08    6.495410e-10    3.344721e-08    3.153500e-09    1.090000e+00    5.762884e-01    4.192284e-01
    3.550717e+00    6.855143e+01    8.730090e+00    1.378499e+08    3.578891e-08    6.979540e-10    3.348711e-08    3.162824e-09    1.100000e+00    5.762884e-01    4.269445e-01
    3.479974e+00    6.360019e+01    9.042425e+00    1.397056e+08    3.584819e-08    7.499960e-10    3.352530e-08    3.172512e-09    1.110000e+00    5.762884e-01    4.346664e-01
    3.411421e+00    5.886866e+01    9.359410e+00    1.415128e+08    3.590940e-08    8.059115e-10    3.356173e-08    3.182588e-09    1.120000e+00    5.762884e-01    4.423942e-01
    3.344902e+00    5.436230e+01    9.680975e+00    1.432680e+08    3.597273e-08    8.659530e-10    3.359635e-08    3.193075e-09    1.130000e+00    5.762884e-01    4.501281e-01
    3.280273e+00    5.008531e+01    1.000702e+01    1.449673e+08    3.603836e-08    9.303815e-10    3.362912e-08    3.203994e-09    1.140000e+00    5.762884e-01    4.578682e-01
    3.217393e+00    4.604044e+01    1.033746e+01    1.466064e+08    3.610647e-08    9.994625e-10    3.365997e-08    3.215368e-09    1.150000e+00    5.762884e-01    4.656146e-01
    3.156129e+00    4.222906e+01    1.067217e+01    1.481810e+08    3.617725e-08    1.073466e-09    3.368883e-08    3.227219e-09    1.160000e+00    5.762884e-01    4.733676e-01
    3.096351e+00    3.865111e+01    1.101107e+01    1.496861e+08    3.625086e-08    1.152662e-09    3.371562e-08    3.239566e-09    1.170000e+00    5.762884e-01    4.811271e-01
    3.037936e+00    3.530507e+01    1.135402e+01    1.511168e+08    3.632750e-08    1.237318e-09    3.374026e-08    3.252429e-09    1.180000e+00    5.762884e-01    4.888933e-01
    2.980764e+00    3.218797e+01    1.170088e+01    1.524677e+08    3.640730e-08    1.327697e-09    3.376267e-08    3.265826e-09    1.190000e+00    5.762884e-01    4.966663e-01
    2.924723e+00    2.929549e+01    1.205152e+01    1.537332e+08    3.649043e-08    1.424055e-09    3.378275e-08    3.279772e-09    1.200000e+00    5.762884e-01    5.044463e-01
    2.869705e+00    2.662197e+01    1.240578e+01    1.549077e+08    3.657702e-08    1.526633e-09    3.380042e-08    3.294280e-09    1.210000e+00    5.762884e-01    5.122334e-01
    2.815607e+00    2.416053e+01    1.276348e+01    1.559853e+08    3.666721e-08    1.635652e-09    3.381557e-08    3.309363e-09    1.220000e+00    5.762884e-01    5.200276e-01
    2.762338e+00    2.190315e+01    1.312445e+01    1.569603e+08    3.676108e-08    1.751316e-09    3.382811e-08    3.325028e-09    1.230000e+00    5.762884e-01    5.278291e-01
    2.709809e+00    1.984082e+01    1.348850e+01    1.578273e+08    3.685873e-08    1.873797e-09    3.383798e-08    3.341281e-09    1.240000e+00    5.762884e-01    5.356380e-01
    2.657948e+00    1.796373e+01    1.385541e+01    1.585810e+08    3.696022e-08    2.003241e-09    3.384506e-08    3.358126e-09    1.250000e+00    5.762884e-01    5.434543e-01
    2.606689e+00    1.626131e+01    1.422496e+01    1.592171e+08    3.706557e-08    2.139751e-09    3.384930e-08    3.375560e-09    1.260000e+00    5.762884e-01    5.512783e-01
    2.555984e+00    1.472256e+01    1.459693e+01    1.597316e+08    3.717481e-08    2.283395e-09    3.385061e-08    3.393579e-09    1.270000e+00    5.762884e-01    5.591099e-01
    2.505796e+00    1.333609e+01    1.497107e+01    1.601219e+08    3.728789e-08    2.434193e-09    3.384895e-08    3.412176e-09    1.280000e+00    5.762884e-01    5.669494e-01
    2.456104e+00    1.209041e+01    1.534713e+01    1.603863e+08    3.740476e-08    2.592120e-09    3.384427e-08    3.431338e-09    1.290000e+00    5.762884e-01    5.747968e-01
    2.406903e+00    1.097404e+01    1.572487e+01    1.605244e+08    3.752534e-08    2.757099e-09    3.383653e-08    3.451051e-09    1.300000e+00    5.762884e-01    5.826521e-01
    2.358202e+00    9.975678e+00    1.610401e+01    1.605373e+08    3.764949e-08    2.929003e-09    3.382573e-08    3.471295e-09    1.310000e+00    5.762884e-01    5.905156e-01
    2.310026e+00    9.084406e+00    1.648431e+01    1.604277e+08    3.777708e-08    3.107652e-09    3.381186e-08    3.492049e-09    1.320000e+00    5.762884e-01    5.983873e-01
    2.262409e+00    8.289752e+00    1.686551e+01    1.601994e+08    3.790790e-08    3.292814e-09    3.379494e-08    3.513288e-09    1.330000e+00    5.762884e-01    6.062673e-01
    2.215395e+00    7.581826e+00    1.724736e+01    1.598576e+08    3.804175e-08    3.484210e-09    3.377502e-08    3.534984e-09    1.340000e+00    5.762884e-01    6.141558e-01
    2.169034e+00    6.951397e+00    1.762963e+01    1.594087e+08    3.817838e-08    3.681513e-09    3.375215e-08    3.557108e-09    1.350000e+00    5.762884e-01    6.220528e-01
    2.123381e+00    6.389936e+00    1.801207e+01    1.588598e+08    3.831754e-08    3.884351e-09    3.372640e-08    3.579630e-09    1.360000e+00    5.762884e-01    6.299584e-01
    2.078489e+00    5.889624e+00    1.839448e+01    1.582189e+08    3.845892e-08    4.092319e-09    3.369787e-08    3.602516e-09    1.370000e+00    5.762884e-01    6.378727e-01
