# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.452822e+00    8.648260e+01    1.196458e+01    6.395817e+09    2.814382e-09    2.031039e-12    2.528919e-09    2.351903e-10    9.000000e-01    7.178668e-01    1.551569e-01
    9.030955e+00    8.285738e+01    1.312272e+01    6.679203e+09    2.823925e-09    1.840638e-12    2.541950e-09    2.360632e-10    9.100000e-01    7.178668e-01    1.611417e-01
    8.637494e+00    7.936855e+01    1.433443e+01    6.956048e+09    2.832864e-09    1.636363e-12    2.554226e-09    2.368818e-10    9.200000e-01    7.178668e-01    1.670837e-01
    8.270428e+00    7.601838e+01    1.559862e+01    7.226457e+09    2.841247e-09    1.417642e-12    2.565805e-09    2.376509e-10    9.300000e-01    7.178668e-01    1.729784e-01
    7.927817e+00    7.280710e+01    1.691421e+01    7.490578e+09    2.849117e-09    1.183849e-12    2.576738e-09    2.383751e-10    9.400000e-01    7.178668e-01    1.788221e-01
    7.607801e+00    6.973331e+01    1.828013e+01    7.748579e+09    2.856514e-09    9.343010e-13    2.587075e-09    2.390586e-10    9.500000e-01    7.178668e-01    1.846121e-01
    7.308624e+00    6.679435e+01    1.969530e+01    8.000642e+09    2.863475e-09    6.682520e-13    2.596861e-09    2.397049e-10    9.600000e-01    7.178668e-01    1.903463e-01
    7.028640e+00    6.398667e+01    2.115870e+01    8.246947e+09    2.870035e-09    3.848931e-13    2.606139e-09    2.403179e-10    9.700000e-01    7.178668e-01    1.960231e-01
    6.766325e+00    6.130602e+01    2.266930e+01    8.487664e+09    2.876225e-09    8.334745e-14    2.614948e-09    2.409006e-10    9.800000e-01    7.178668e-01    2.016418e-01
    6.520259e+00    5.874772e+01    2.422612e+01    8.722949e+09    2.882077e-09    2.373333e-13    2.623322e-09    2.414560e-10    9.900000e-01    7.178668e-01    2.072016e-01
    6.289148e+00    5.630683e+01    2.582819e+01    8.952955e+09    2.887617e-09    5.781730e-13    2.631295e-09    2.419870e-10    1.000000e+00    7.178668e-01    2.127024e-01
    6.071796e+00    5.397829e+01    2.747456e+01    9.177810e+09    2.892870e-09    9.402750e-13    2.638897e-09    2.424959e-10    1.010000e+00    7.178668e-01    2.181441e-01
    5.867114e+00    5.175695e+01    2.916428e+01    9.397630e+09    2.897861e-09    1.324828e-12    2.646156e-09    2.429850e-10    1.020000e+00    7.178668e-01    2.235271e-01
    5.674102e+00    4.963775e+01    3.089646e+01    9.612517e+09    2.902611e-09    1.733110e-12    2.653097e-09    2.434566e-10    1.030000e+00    7.178668e-01    2.288517e-01
    5.491855e+00    4.761573e+01    3.267018e+01    9.822561e+09    2.907141e-09    2.166494e-12    2.659744e-09    2.439127e-10    1.040000e+00    7.178668e-01    2.341184e-01
    5.319544e+00    4.568607e+01    3.448456e+01    1.002783e+10    2.911469e-09    2.626455e-12    2.666117e-09    2.443550e-10    1.050000e+00    7.178668e-01    2.393281e-01
    5.156414e+00    4.384413e+01    3.633873e+01    1.022841e+10    2.915612e-09    3.114575e-12    2.672236e-09    2.447852e-10    1.060000e+00    7.178668e-01    2.444813e-01
    5.001779e+00    4.208547e+01    3.823183e+01    1.042433e+10    2.919586e-09    3.632551e-12    2.678120e-09    2.452048e-10    1.070000e+00    7.178668e-01    2.495790e-01
    4.855011e+00    4.040580e+01    4.016299e+01    1.061566e+10    2.923407e-09    4.182201e-12    2.683783e-09    2.456153e-10    1.080000e+00    7.178668e-01    2.546219e-01
    4.715542e+00    3.880114e+01    4.213138e+01    1.080243e+10    2.927089e-09    4.765475e-12    2.689242e-09    2.460182e-10    1.090000e+00    7.178668e-01    2.596112e-01
    4.582851e+00    3.726759e+01    4.413616e+01    1.098468e+10    2.930644e-09    5.384455e-12    2.694509e-09    2.464145e-10    1.100000e+00    7.178668e-01    2.645476e-01
    4.456465e+00    3.580159e+01    4.617650e+01    1.116244e+10    2.934084e-09    6.041385e-12    2.699597e-09    2.468055e-10    1.110000e+00    7.178668e-01    2.694323e-01
    4.335950e+00    3.439964e+01    4.825157e+01    1.133574e+10    2.937420e-09    6.738645e-12    2.704517e-09    2.471924e-10    1.120000e+00    7.178668e-01    2.742661e-01
    4.220909e+00    3.305852e+01    5.036055e+01    1.150459e+10    2.940663e-09    7.478795e-12    2.709279e-09    2.475761e-10    1.130000e+00    7.178668e-01    2.790502e-01
    4.110981e+00    3.177519e+01    5.250265e+01    1.166904e+10    2.943824e-09    8.264570e-12    2.713892e-09    2.479576e-10    1.140000e+00    7.178668e-01    2.837855e-01
    4.005832e+00    3.054673e+01    5.467705e+01    1.182909e+10    2.946910e-09    9.098895e-12    2.718364e-09    2.483379e-10    1.150000e+00    7.178668e-01    2.884730e-01
    3.905163e+00    2.937044e+01    5.688290e+01    1.198476e+10    2.949931e-09    9.984900e-12    2.722703e-09    2.487180e-10    1.160000e+00    7.178668e-01    2.931139e-01
    3.808686e+00    2.824373e+01    5.911950e+01    1.213607e+10    2.952896e-09    1.092592e-11    2.726914e-09    2.490985e-10    1.170000e+00    7.178668e-01    2.977092e-01
    3.716149e+00    2.716418e+01    6.138600e+01    1.228304e+10    2.955812e-09    1.192551e-11    2.731004e-09    2.494805e-10    1.180000e+00    7.178668e-01    3.022598e-01
    3.627311e+00    2.612950e+01    6.368165e+01    1.242568e+10    2.958686e-09    1.298749e-11    2.734979e-09    2.498646e-10    1.190000e+00    7.178668e-01    3.067668e-01
    3.541960e+00    2.513756e+01    6.600560e+01    1.256403e+10    2.961527e-09    1.411591e-11    2.738842e-09    2.502518e-10    1.200000e+00    7.178668e-01    3.112313e-01
    3.459888e+00    2.418629e+01    6.835715e+01    1.269807e+10    2.964342e-09    1.531511e-11    2.742598e-09    2.506427e-10    1.210000e+00    7.178668e-01    3.156543e-01
    3.380911e+00    2.327378e+01    7.073550e+01    1.282785e+10    2.967136e-09    1.658969e-11    2.746249e-09    2.510381e-10    1.220000e+00    7.178668e-01    3.200368e-01
    3.304855e+00    2.239821e+01    7.313990e+01    1.295336e+10    2.969917e-09    1.794458e-11    2.749798e-09    2.514387e-10    1.230000e+00    7.178668e-01    3.243797e-01
    3.231559e+00    2.155785e+01    7.556960e+01    1.307463e+10    2.972692e-09    1.938500e-11    2.753249e-09    2.518453e-10    1.240000e+00    7.178668e-01    3.286842e-01
    3.160878e+00    2.075109e+01    7.802380e+01    1.319168e+10    2.975466e-09    2.091651e-11    2.756601e-09    2.522586e-10    1.250000e+00    7.178668e-01    3.329511e-01
    3.092668e+00    1.997639e+01    8.050185e+01    1.330451e+10    2.978245e-09    2.254501e-11    2.759858e-09    2.526793e-10    1.260000e+00    7.178668e-01    3.371816e-01
    3.026806e+00    1.923230e+01    8.300290e+01    1.341314e+10    2.981037e-09    2.427679e-11    2.763019e-09    2.531081e-10    1.270000e+00    7.178668e-01    3.413765e-01
    2.963169e+00    1.851743e+01    8.552625e+01    1.351759e+10    2.983847e-09    2.611847e-11    2.766085e-09    2.535458e-10    1.280000e+00    7.178668e-01    3.455368e-01
    2.901644e+00    1.783049e+01    8.807120e+01    1.361787e+10    2.986683e-09    2.807710e-11    2.769057e-09    2.539929e-10    1.290000e+00    7.178668e-01    3.496635e-01
    2.842126e+00    1.717022e+01    9.063705e+01    1.371399e+10    2.989549e-09    3.016012e-11    2.771932e-09    2.544504e-10    1.300000e+00    7.178668e-01    3.537576e-01
    2.784520e+00    1.653548e+01    9.322300e+01    1.380596e+10    2.992452e-09    3.237538e-11    2.774711e-09    2.549187e-10    1.310000e+00    7.178668e-01    3.578199e-01
    2.728731e+00    1.592513e+01    9.582845e+01    1.389380e+10    2.995398e-09    3.473114e-11    2.777393e-09    2.553989e-10    1.320000e+00    7.178668e-01    3.618514e-01
