# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.390062e+00    3.098112e+02    1.092931e+00    5.012765e+07    3.258395e-08    6.371720e-11    2.963012e-08    3.024638e-09    8.200000e-01    6.249858e-01    1.698141e-01
    8.975913e+00    3.032856e+02    1.198014e+00    5.236682e+07    3.268169e-08    6.814340e-11    2.976794e-08    3.035136e-09    8.300000e-01    6.249858e-01    1.771457e-01
    8.592850e+00    2.966136e+02    1.307980e+00    5.458022e+07    3.277354e-08    7.286485e-11    2.989810e-08    3.045056e-09    8.400000e-01    6.249858e-01    1.844907e-01
    8.238153e+00    2.898224e+02    1.422786e+00    5.677038e+07    3.286000e-08    7.790270e-11    3.002122e-08    3.054455e-09    8.500000e-01    6.249858e-01    1.918457e-01
    7.909291e+00    2.829329e+02    1.542391e+00    5.893973e+07    3.294154e-08    8.327945e-11    3.013785e-08    3.063388e-09    8.600000e-01    6.249858e-01    1.992083e-01
    7.603952e+00    2.759613e+02    1.666759e+00    6.109054e+07    3.301857e-08    8.901960e-11    3.024849e-08    3.071904e-09    8.700000e-01    6.249858e-01    2.065766e-01
    7.320002e+00    2.689194e+02    1.795860e+00    6.322475e+07    3.309151e-08    9.514940e-11    3.035363e-08    3.080051e-09    8.800000e-01    6.249858e-01    2.139492e-01
    7.055508e+00    2.618168e+02    1.929664e+00    6.534409e+07    3.316071e-08    1.016974e-10    3.045368e-08    3.087871e-09    8.900000e-01    6.249858e-01    2.213252e-01
    6.808713e+00    2.546603e+02    2.068147e+00    6.744995e+07    3.322651e-08    1.086942e-10    3.054905e-08    3.095404e-09    9.000000e-01    6.249858e-01    2.287039e-01
    6.578028e+00    2.474564e+02    2.211285e+00    6.954352e+07    3.328924e-08    1.161730e-10    3.064010e-08    3.102686e-09    9.100000e-01    6.249858e-01    2.360851e-01
    6.362025e+00    2.402103e+02    2.359058e+00    7.162571e+07    3.334918e-08    1.241695e-10    3.072714e-08    3.109752e-09    9.200000e-01    6.249858e-01    2.434684e-01
    6.159411e+00    2.329272e+02    2.511446e+00    7.369716e+07    3.340661e-08    1.327224e-10    3.081049e-08    3.116634e-09    9.300000e-01    6.249858e-01    2.508539e-01
    5.969023e+00    2.256118e+02    2.668433e+00    7.575833e+07    3.346180e-08    1.418735e-10    3.089041e-08    3.123361e-09    9.400000e-01    6.249858e-01    2.582415e-01
    5.789817e+00    2.182701e+02    2.830000e+00    7.780951e+07    3.351496e-08    1.516676e-10    3.096716e-08    3.129961e-09    9.500000e-01    6.249858e-01    2.656314e-01
    5.620851e+00    2.109082e+02    2.996131e+00    7.985080e+07    3.356632e-08    1.621536e-10    3.104096e-08    3.136462e-09    9.600000e-01    6.249858e-01    2.730238e-01
    5.461279e+00    2.035327e+02    3.166810e+00    8.188215e+07    3.361610e-08    1.733838e-10    3.111201e-08    3.142889e-09    9.700000e-01    6.249858e-01    2.804189e-01
    5.310335e+00    1.961515e+02    3.342023e+00    8.390336e+07    3.366449e-08    1.854151e-10    3.118050e-08    3.149264e-09    9.800000e-01    6.249858e-01    2.878168e-01
    5.167333e+00    1.887729e+02    3.521750e+00    8.591413e+07    3.371169e-08    1.983087e-10    3.124660e-08    3.155611e-09    9.900000e-01    6.249858e-01    2.952178e-01
    5.031648e+00    1.814063e+02    3.705978e+00    8.791405e+07    3.375786e-08    2.121303e-10    3.131045e-08    3.161952e-09    1.000000e+00    6.249858e-01    3.026222e-01
    4.902719e+00    1.740620e+02    3.894688e+00    8.990261e+07    3.380318e-08    2.269513e-10    3.137219e-08    3.168309e-09    1.010000e+00    6.249858e-01    3.100300e-01
    4.780037e+00    1.667509e+02    4.087863e+00    9.187921e+07    3.384780e-08    2.428483e-10    3.143193e-08    3.174701e-09    1.020000e+00    6.249858e-01    3.174417e-01
    4.663139e+00    1.594847e+02    4.285484e+00    9.384318e+07    3.389189e-08    2.599040e-10    3.148979e-08    3.181150e-09    1.030000e+00    6.249858e-01    3.248573e-01
    4.551605e+00    1.522757e+02    4.487533e+00    9.579369e+07    3.393559e-08    2.782072e-10    3.154585e-08    3.187674e-09    1.040000e+00    6.249858e-01    3.322771e-01
    4.445054e+00    1.451370e+02    4.693987e+00    9.772997e+07    3.397905e-08    2.978536e-10    3.160019e-08    3.194294e-09    1.050000e+00    6.249858e-01    3.397013e-01
    4.343136e+00    1.380818e+02    4.904826e+00    9.965103e+07    3.402243e-08    3.189461e-10    3.165289e-08    3.201029e-09    1.060000e+00    6.249858e-01    3.471299e-01
    4.245534e+00    1.311238e+02    5.120025e+00    1.015559e+08    3.406586e-08    3.415947e-10    3.170401e-08    3.207898e-09    1.070000e+00    6.249858e-01    3.545633e-01
    4.151954e+00    1.242767e+02    5.339560e+00    1.034435e+08    3.410948e-08    3.659179e-10    3.175358e-08    3.214921e-09    1.080000e+00    6.249858e-01    3.620016e-01
    4.062124e+00    1.175544e+02    5.563410e+00    1.053125e+08    3.415343e-08    3.920418e-10    3.180165e-08    3.222118e-09    1.090000e+00    6.249858e-01    3.694448e-01
    3.975805e+00    1.109705e+02    5.791535e+00    1.071618e+08    3.419784e-08    4.201017e-10    3.184825e-08    3.229507e-09    1.100000e+00    6.249858e-01    3.768933e-01
    3.892758e+00    1.045385e+02    6.023920e+00    1.089899e+08    3.424288e-08    4.502417e-10    3.189339e-08    3.237111e-09    1.110000e+00    6.249858e-01    3.843469e-01
    3.812781e+00    9.827109e+01    6.260520e+00    1.107954e+08    3.428867e-08    4.826150e-10    3.193710e-08    3.244946e-09    1.120000e+00    6.249858e-01    3.918060e-01
    3.735672e+00    9.218081e+01    6.501305e+00    1.125765e+08    3.433537e-08    5.173845e-10    3.197937e-08    3.253034e-09    1.130000e+00    6.249858e-01    3.992706e-01
    3.661249e+00    8.627916e+01    6.746240e+00    1.143316e+08    3.438311e-08    5.547220e-10    3.202018e-08    3.261396e-09    1.140000e+00    6.249858e-01    4.067408e-01
    3.589338e+00    8.057685e+01    6.995285e+00    1.160586e+08    3.443203e-08    5.948095e-10    3.205954e-08    3.270051e-09    1.150000e+00    6.249858e-01    4.142168e-01
    3.519781e+00    7.508362e+01    7.248395e+00    1.177556e+08    3.448230e-08    6.378380e-10    3.209741e-08    3.279021e-09    1.160000e+00    6.249858e-01    4.216985e-01
    3.452424e+00    6.980802e+01    7.505525e+00    1.194202e+08    3.453405e-08    6.840080e-10    3.213377e-08    3.288326e-09    1.170000e+00    6.249858e-01    4.291862e-01
    3.387123e+00    6.475741e+01    7.766625e+00    1.210500e+08    3.458745e-08    7.335280e-10    3.216857e-08    3.297987e-09    1.180000e+00    6.249858e-01    4.366799e-01
    3.323745e+00    5.993785e+01    8.031635e+00    1.226425e+08    3.464263e-08    7.866145e-10    3.220178e-08    3.308024e-09    1.190000e+00    6.249858e-01    4.441797e-01
    3.262155e+00    5.535401e+01    8.300505e+00    1.241946e+08    3.469977e-08    8.434915e-10    3.223333e-08    3.318458e-09    1.200000e+00    6.249858e-01    4.516857e-01
    3.202230e+00    5.100914e+01    8.573165e+00    1.257033e+08    3.475900e-08    9.043880e-10    3.226318e-08    3.329310e-09    1.210000e+00    6.249858e-01    4.591980e-01
    3.143851e+00    4.690499e+01    8.849545e+00    1.271652e+08    3.482048e-08    9.695385e-10    3.229126e-08    3.340597e-09    1.220000e+00    6.249858e-01    4.667166e-01
    3.086902e+00    4.304193e+01    9.129570e+00    1.285768e+08    3.488437e-08    1.039179e-09    3.231748e-08    3.352340e-09    1.230000e+00    6.249858e-01    4.742416e-01
    3.031272e+00    3.941877e+01    9.413160e+00    1.299341e+08    3.495080e-08    1.113545e-09    3.234179e-08    3.364555e-09    1.240000e+00    6.249858e-01    4.817732e-01
    2.976855e+00    3.603296e+01    9.700215e+00    1.312333e+08    3.501993e-08    1.192871e-09    3.236409e-08    3.377260e-09    1.250000e+00    6.249858e-01    4.893113e-01
    2.923545e+00    3.288053e+01    9.990645e+00    1.324698e+08    3.509187e-08    1.277388e-09    3.238430e-08    3.390470e-09    1.260000e+00    6.249858e-01    4.968561e-01
    2.871245e+00    2.995620e+01    1.028434e+01    1.336393e+08    3.516677e-08    1.367316e-09    3.240235e-08    3.404198e-09    1.270000e+00    6.249858e-01    5.044077e-01
    2.819858e+00    2.725350e+01    1.058119e+01    1.347372e+08    3.524472e-08    1.462864e-09    3.241813e-08    3.418456e-09    1.280000e+00    6.249858e-01    5.119661e-01
    2.769299e+00    2.476478e+01    1.088105e+01    1.357588e+08    3.532585e-08    1.564227e-09    3.243156e-08    3.433254e-09    1.290000e+00    6.249858e-01    5.195314e-01
    2.719480e+00    2.248145e+01    1.118379e+01    1.366994e+08    3.541022e-08    1.671580e-09    3.244256e-08    3.448599e-09    1.300000e+00    6.249858e-01    5.271036e-01
    2.670330e+00    2.039403e+01    1.148928e+01    1.375544e+08    3.549793e-08    1.785077e-09    3.245106e-08    3.464495e-09    1.310000e+00    6.249858e-01    5.346829e-01
    2.621777e+00    1.849229e+01    1.179734e+01    1.383198e+08    3.558899e-08    1.904841e-09    3.245695e-08    3.480945e-09    1.320000e+00    6.249858e-01    5.422694e-01
    2.573765e+00    1.676551e+01    1.210782e+01    1.389914e+08    3.568346e-08    2.030968e-09    3.246019e-08    3.497948e-09    1.330000e+00    6.249858e-01    5.498630e-01
    2.526247e+00    1.520250e+01    1.242054e+01    1.395660e+08    3.578133e-08    2.163519e-09    3.246070e-08    3.515499e-09    1.340000e+00    6.249858e-01    5.574639e-01
    2.479191e+00    1.379189e+01    1.273531e+01    1.400411e+08    3.588259e-08    2.302515e-09    3.245843e-08    3.533592e-09    1.350000e+00    6.249858e-01    5.650722e-01
    2.432573e+00    1.252221e+01    1.305194e+01    1.404148e+08    3.598719e-08    2.447941e-09    3.245334e-08    3.552215e-09    1.360000e+00    6.249858e-01    5.726879e-01
    2.386385e+00    1.138209e+01    1.337024e+01    1.406864e+08    3.609505e-08    2.599736e-09    3.244540e-08    3.571355e-09    1.370000e+00    6.249858e-01    5.803111e-01
    2.340633e+00    1.036038e+01    1.369000e+01    1.408560e+08    3.620608e-08    2.757798e-09    3.243460e-08    3.590997e-09    1.380000e+00    6.249858e-01    5.879419e-01
    2.295334e+00    9.446303e+00    1.401103e+01    1.409252e+08    3.632014e-08    2.921977e-09    3.242093e-08    3.611121e-09    1.390000e+00    6.249858e-01    5.955804e-01
    2.250514e+00    8.629558e+00    1.433314e+01    1.408962e+08    3.643710e-08    3.092085e-09    3.240442e-08    3.631707e-09    1.400000e+00    6.249858e-01    6.032266e-01
    2.206213e+00    7.900398e+00    1.465611e+01    1.407727e+08    3.655676e-08    3.267886e-09    3.238510e-08    3.652730e-09    1.410000e+00    6.249858e-01    6.108806e-01
    2.162473e+00    7.249709e+00    1.497976e+01    1.405591e+08    3.667893e-08    3.449107e-09    3.236302e-08    3.674164e-09    1.420000e+00    6.249858e-01    6.185426e-01
    2.119341e+00    6.669059e+00    1.530391e+01    1.402606e+08    3.680339e-08    3.635435e-09    3.233824e-08    3.695985e-09    1.430000e+00    6.249858e-01    6.262125e-01
    2.076867e+00    6.150704e+00    1.562839e+01    1.398830e+08    3.692991e-08    3.826527e-09    3.231084e-08    3.718162e-09    1.440000e+00    6.249858e-01    6.338905e-01
    2.035100e+00    5.687606e+00    1.595302e+01    1.394325e+08    3.705823e-08    4.022005e-09    3.228092e-08    3.740667e-09    1.450000e+00    6.249858e-01    6.415766e-01
    1.994083e+00    5.273415e+00    1.627766e+01    1.389157e+08    3.718810e-08    4.221470e-09    3.224860e-08    3.763472e-09    1.460000e+00    6.249858e-01    6.492710e-01
    1.953859e+00    4.902425e+00    1.660215e+01    1.383392e+08    3.731923e-08    4.424503e-09    3.201895e-08    3.565386e-09    1.470000e+00    6.249858e-01    6.569737e-01
    1.914461e+00    4.569567e+00    1.692638e+01    1.377093e+08    3.745136e-08    4.630671e-09    3.197181e-08    3.577203e-09    1.480000e+00    6.249858e-01    6.646848e-01
