# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.375973e+00    5.656449e+02    4.998811e-01    1.818076e+07    2.790109e-08    8.372580e-11    2.659149e-08    2.558997e-09   -1.330000e+00    1.048829e+00    2.595767e-01
    6.579124e+00    6.016649e+02    4.685317e-01    1.765881e+07    2.778215e-08    7.826645e-11    2.643674e-08    2.546637e-09   -1.320000e+00    1.048829e+00    2.518413e-01
    6.793446e+00    6.394397e+02    4.382329e-01    1.713192e+07    2.765726e-08    7.317045e-11    2.627419e-08    2.533688e-09   -1.310000e+00    1.048829e+00    2.441281e-01
    7.019635e+00    6.790183e+02    4.089918e-01    1.659988e+07    2.752608e-08    6.841210e-11    2.610341e-08    2.520105e-09   -1.300000e+00    1.048829e+00    2.364400e-01
    7.258399e+00    7.204425e+02    3.808158e-01    1.606245e+07    2.738824e-08    6.396760e-11    2.592397e-08    2.505841e-09   -1.290000e+00    1.048829e+00    2.287802e-01
    7.510459e+00    7.637436e+02    3.537119e-01    1.551942e+07    2.724337e-08    5.981500e-11    2.573539e-08    2.490847e-09   -1.280000e+00    1.048829e+00    2.211527e-01
    7.776525e+00    8.089378e+02    3.276874e-01    1.497058e+07    2.709110e-08    5.593405e-11    2.553724e-08    2.475075e-09   -1.270000e+00    1.048829e+00    2.135618e-01
    8.057290e+00    8.560225e+02    3.027488e-01    1.441578e+07    2.693105e-08    5.230595e-11    2.532903e-08    2.458474e-09   -1.260000e+00    1.048829e+00    2.060125e-01
    8.353401e+00    9.049700e+02    2.789027e-01    1.385492e+07    2.676284e-08    4.891338e-11    2.511030e-08    2.440994e-09   -1.250000e+00    1.048829e+00    1.985105e-01
    8.665433e+00    9.557220e+02    2.561549e-01    1.328796e+07    2.658611e-08    4.574027e-11    2.488057e-08    2.422580e-09   -1.240000e+00    1.048829e+00    1.910624e-01
    8.993859e+00    1.008181e+03    2.345104e-01    1.271501e+07    2.640047e-08    4.277176e-11    2.463937e-08    2.403183e-09   -1.230000e+00    1.048829e+00    1.836755e-01
    9.339007e+00    1.062206e+03    2.139729e-01    1.213629e+07    2.620557e-08    3.999408e-11    2.438624e-08    2.382751e-09   -1.220000e+00    1.048829e+00    1.763582e-01
    9.701005e+00    1.117596e+03    1.945450e-01    1.155223e+07    2.600106e-08    3.739449e-11    2.412073e-08    2.361229e-09   -1.210000e+00    1.048829e+00    1.691198e-01
    1.007974e+01    1.174091e+03    1.762271e-01    1.096346e+07    2.578661e-08    3.496116e-11    2.384240e-08    2.338569e-09   -1.200000e+00    1.048829e+00    1.619706e-01
    1.047476e+01    1.231358e+03    1.590175e-01    1.037089e+07    2.556191e-08    3.268313e-11    2.355086e-08    2.314720e-09   -1.190000e+00    1.048829e+00    1.549222e-01
    1.088527e+01    1.288982e+03    1.429117e-01    9.775715e+06    2.532669e-08    3.055022e-11    2.324573e-08    2.289636e-09   -1.180000e+00    1.048829e+00    1.479872e-01
    1.130997e+01    1.346466e+03    1.279017e-01    9.179482e+06    2.508069e-08    2.855297e-11    2.292667e-08    2.263271e-09   -1.170000e+00    1.048829e+00    1.411794e-01
    1.174706e+01    1.403225e+03    1.139758e-01    8.584103e+06    2.482372e-08    2.668262e-11    2.259341e-08    2.235585e-09   -1.160000e+00    1.048829e+00    1.345134e-01
    1.219414e+01    1.458592e+03    1.011179e-01    7.991870e+06    2.455562e-08    2.493099e-11    2.224570e-08    2.206541e-09   -1.150000e+00    1.048829e+00    1.280050e-01
    1.264817e+01    1.511825e+03    8.930700e-02    7.405448e+06    2.427628e-08    2.329049e-11    2.188338e-08    2.176106e-09   -1.140000e+00    1.048829e+00    1.216707e-01
    1.310547e+01    1.562127e+03    7.851680e-02    6.827845e+06    2.398566e-08    2.175406e-11    2.150636e-08    2.144254e-09   -1.130000e+00    1.048829e+00    1.155273e-01
    1.356169e+01    1.608672e+03    6.871545e-02    6.262346e+06    2.368379e-08    2.031512e-11    2.111463e-08    2.110966e-09   -1.120000e+00    1.048829e+00    1.095918e-01
    1.401193e+01    1.650641e+03    5.986540e-02    5.712434e+06    2.337077e-08    1.896752e-11    2.070827e-08    2.076231e-09   -1.110000e+00    1.048829e+00    1.038812e-01
    1.445085e+01    1.687258e+03    5.192360e-02    5.181652e+06    2.304676e-08    1.770555e-11    2.028746e-08    2.040045e-09   -1.100000e+00    1.048829e+00    9.841152e-02
    1.487286e+01    1.717851e+03    4.484169e-02    4.673475e+06    2.271206e-08    1.652387e-11    1.985247e-08    2.002415e-09   -1.090000e+00    1.048829e+00    9.319769e-02
    1.527234e+01    1.741890e+03    3.856678e-02    4.191132e+06    2.236700e-08    1.541748e-11    1.940372e-08    1.963356e-09   -1.080000e+00    1.048829e+00    8.825291e-02
