# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.563245e+00    8.894163e+01    5.482450e+00    1.947439e+08    2.044583e-08    1.604883e-10    1.897739e-08    1.908016e-09    9.600000e-01    5.462447e-01    3.451692e-01
    4.448247e+00    8.459774e+01    5.735095e+00    1.982362e+08    2.048174e-08    1.716564e-10    1.902167e-08    1.912716e-09    9.700000e-01    5.462447e-01    3.527207e-01
    4.338851e+00    8.037071e+01    5.992660e+00    2.016972e+08    2.051704e-08    1.836418e-10    1.906438e-08    1.917437e-09    9.800000e-01    5.462447e-01    3.602617e-01
    4.234629e+00    7.626014e+01    6.255110e+00    2.051255e+08    2.055185e-08    1.965068e-10    1.910555e-08    1.922193e-09    9.900000e-01    5.462447e-01    3.677932e-01
    4.135189e+00    7.226591e+01    6.522410e+00    2.085191e+08    2.058628e-08    2.103185e-10    1.914527e-08    1.927000e-09    1.000000e+00    5.462447e-01    3.753162e-01
    4.040168e+00    6.838815e+01    6.794525e+00    2.118756e+08    2.062043e-08    2.251485e-10    1.918358e-08    1.931870e-09    1.010000e+00    5.462447e-01    3.828315e-01
    3.949235e+00    6.462728e+01    7.071420e+00    2.151925e+08    2.065441e-08    2.410738e-10    1.922053e-08    1.936819e-09    1.020000e+00    5.462447e-01    3.903400e-01
    3.862094e+00    6.098391e+01    7.353045e+00    2.184666e+08    2.068832e-08    2.581763e-10    1.925617e-08    1.941859e-09    1.030000e+00    5.462447e-01    3.978423e-01
    3.778460e+00    5.745886e+01    7.639365e+00    2.216945e+08    2.072227e-08    2.765435e-10    1.929053e-08    1.947008e-09    1.040000e+00    5.462447e-01    4.053391e-01
    3.698079e+00    5.405308e+01    7.930330e+00    2.248726e+08    2.075636e-08    2.962686e-10    1.932365e-08    1.952277e-09    1.050000e+00    5.462447e-01    4.128312e-01
    3.620712e+00    5.076756e+01    8.225890e+00    2.279964e+08    2.079069e-08    3.174503e-10    1.935553e-08    1.957682e-09    1.060000e+00    5.462447e-01    4.203190e-01
    3.546142e+00    4.760337e+01    8.525985e+00    2.310617e+08    2.082538e-08    3.401933e-10    1.938620e-08    1.963237e-09    1.070000e+00    5.462447e-01    4.278033e-01
    3.474164e+00    4.456161e+01    8.830555e+00    2.340634e+08    2.086052e-08    3.646082e-10    1.941568e-08    1.968958e-09    1.080000e+00    5.462447e-01    4.352845e-01
    3.404590e+00    4.164326e+01    9.139535e+00    2.369962e+08    2.089621e-08    3.908110e-10    1.944397e-08    1.974859e-09    1.090000e+00    5.462447e-01    4.427630e-01
    3.337239e+00    3.884921e+01    9.452855e+00    2.398544e+08    2.093257e-08    4.189237e-10    1.947106e-08    1.980954e-09    1.100000e+00    5.462447e-01    4.502394e-01
    3.271945e+00    3.618021e+01    9.770440e+00    2.426319e+08    2.096971e-08    4.490734e-10    1.949695e-08    1.987258e-09    1.110000e+00    5.462447e-01    4.577140e-01
    3.208556e+00    3.363673e+01    1.009220e+01    2.453220e+08    2.100772e-08    4.813919e-10    1.952162e-08    1.993786e-09    1.120000e+00    5.462447e-01    4.651873e-01
    3.146921e+00    3.121902e+01    1.041803e+01    2.479177e+08    2.104671e-08    5.160155e-10    1.954508e-08    2.000552e-09    1.130000e+00    5.462447e-01    4.726596e-01
    3.086904e+00    2.892703e+01    1.074785e+01    2.504117e+08    2.108679e-08    5.530845e-10    1.956728e-08    2.007570e-09    1.140000e+00    5.462447e-01    4.801312e-01
    3.028373e+00    2.676028e+01    1.108155e+01    2.527960e+08    2.112806e-08    5.927420e-10    1.958822e-08    2.014855e-09    1.150000e+00    5.462447e-01    4.876025e-01
    2.971204e+00    2.471794e+01    1.141900e+01    2.550625e+08    2.117063e-08    6.351310e-10    1.960785e-08    2.022419e-09    1.160000e+00    5.462447e-01    4.950737e-01
    2.915283e+00    2.279871e+01    1.176007e+01    2.572030e+08    2.121459e-08    6.803980e-10    1.962614e-08    2.030277e-09    1.170000e+00    5.462447e-01    5.025451e-01
    2.860500e+00    2.100082e+01    1.210463e+01    2.592087e+08    2.126004e-08    7.286855e-10    1.964306e-08    2.038439e-09    1.180000e+00    5.462447e-01    5.100170e-01
    2.806758e+00    1.932201e+01    1.245252e+01    2.610710e+08    2.130707e-08    7.801345e-10    1.965858e-08    2.046916e-09    1.190000e+00    5.462447e-01    5.174895e-01
    2.753961e+00    1.775950e+01    1.280360e+01    2.627815e+08    2.135576e-08    8.348820e-10    1.967263e-08    2.055719e-09    1.200000e+00    5.462447e-01    5.249630e-01
    2.702028e+00    1.631003e+01    1.315767e+01    2.643319e+08    2.140620e-08    8.930570e-10    1.968519e-08    2.064858e-09    1.210000e+00    5.462447e-01    5.324376e-01
    2.650888e+00    1.496983e+01    1.351458e+01    2.657146e+08    2.145846e-08    9.547805e-10    1.969622e-08    2.074339e-09    1.220000e+00    5.462447e-01    5.399136e-01
    2.600476e+00    1.373467e+01    1.387412e+01    2.669228e+08    2.151260e-08    1.020161e-09    1.970566e-08    2.084168e-09    1.230000e+00    5.462447e-01    5.473911e-01
    2.550742e+00    1.259993e+01    1.423610e+01    2.679505e+08    2.156866e-08    1.089295e-09    1.971347e-08    2.094349e-09    1.240000e+00    5.462447e-01    5.548703e-01
    2.501649e+00    1.156058e+01    1.460031e+01    2.687933e+08    2.162669e-08    1.162262e-09    1.971962e-08    2.104885e-09    1.250000e+00    5.462447e-01    5.623514e-01
    2.453171e+00    1.061131e+01    1.496652e+01    2.694481e+08    2.168671e-08    1.239122e-09    1.972407e-08    2.115777e-09    1.260000e+00    5.462447e-01    5.698346e-01
    2.405294e+00    9.746608e+00    1.533454e+01    2.699136e+08    2.174875e-08    1.319915e-09    1.972678e-08    2.127022e-09    1.270000e+00    5.462447e-01    5.773200e-01
    2.358017e+00    8.960797e+00    1.570413e+01    2.701905e+08    2.181277e-08    1.404662e-09    1.972775e-08    2.138616e-09    1.280000e+00    5.462447e-01    5.848077e-01
    2.311351e+00    8.248147e+00    1.607508e+01    2.702813e+08    2.187878e-08    1.493354e-09    1.972692e-08    2.150556e-09    1.290000e+00    5.462447e-01    5.922980e-01
    2.265315e+00    7.602963e+00    1.644716e+01    2.701904e+08    2.194672e-08    1.585958e-09    1.972430e-08    2.162831e-09    1.300000e+00    5.462447e-01    5.997909e-01
    2.219937e+00    7.019652e+00    1.682016e+01    2.699240e+08    2.201656e-08    1.682418e-09    1.971989e-08    2.175431e-09    1.310000e+00    5.462447e-01    6.072866e-01
    2.175250e+00    6.492789e+00    1.719389e+01    2.694901e+08    2.208821e-08    1.782645e-09    1.971367e-08    2.188345e-09    1.320000e+00    5.462447e-01    6.147853e-01
    2.131291e+00    6.017199e+00    1.756812e+01    2.688978e+08    2.216159e-08    1.886529e-09    1.970568e-08    2.201559e-09    1.330000e+00    5.462447e-01    6.222870e-01
    2.088098e+00    5.587973e+00    1.794268e+01    2.681575e+08    2.223660e-08    1.993931e-09    1.969592e-08    2.215058e-09    1.340000e+00    5.462447e-01    6.297920e-01
    2.045709e+00    5.200532e+00    1.831739e+01    2.672804e+08    2.231312e-08    2.104685e-09    1.968442e-08    2.228823e-09    1.350000e+00    5.462447e-01    6.373003e-01
    2.004157e+00    4.850617e+00    1.869207e+01    2.662781e+08    2.239102e-08    2.218607e-09    1.967124e-08    2.242838e-09    1.360000e+00    5.462447e-01    6.448121e-01
    1.963475e+00    4.534330e+00    1.906657e+01    2.651624e+08    2.247017e-08    2.335486e-09    1.965643e-08    2.257082e-09    1.370000e+00    5.462447e-01    6.523274e-01
    1.923687e+00    4.248108e+00    1.944075e+01    2.639450e+08    2.255040e-08    2.455097e-09    1.964002e-08    2.271537e-09    1.380000e+00    5.462447e-01    6.598465e-01
    1.884812e+00    3.988735e+00    1.981449e+01    2.626373e+08    2.263157e-08    2.577197e-09    1.962210e-08    2.286183e-09    1.390000e+00    5.462447e-01    6.673695e-01
    1.846865e+00    3.753310e+00    2.018765e+01    2.612503e+08    2.271351e-08    2.701531e-09    1.949538e-08    2.180071e-09    1.400000e+00    5.462447e-01    6.748964e-01
    1.809853e+00    3.539239e+00    2.056013e+01    2.597943e+08    2.279606e-08    2.827834e-09    1.946894e-08    2.188743e-09    1.410000e+00    5.462447e-01    6.824274e-01
    1.773779e+00    3.344204e+00    2.093184e+01    2.582789e+08    2.287906e-08    2.955838e-09    1.944101e-08    2.197311e-09    1.420000e+00    5.462447e-01    6.899626e-01
    1.738640e+00    3.166149e+00    2.130268e+01    2.567131e+08    2.296232e-08    3.085268e-09    1.941168e-08    2.205756e-09    1.430000e+00    5.462447e-01    6.975022e-01
    1.704428e+00    3.003250e+00    2.167257e+01    2.551051e+08    2.304571e-08    3.215854e-09    1.938104e-08    2.214059e-09    1.440000e+00    5.462447e-01    7.050462e-01
    1.671133e+00    2.853890e+00    2.204144e+01    2.534622e+08    2.312905e-08    3.347326e-09    1.934918e-08    2.222206e-09    1.450000e+00    5.462447e-01    7.125947e-01
    1.638738e+00    2.716641e+00    2.240923e+01    2.517911e+08    2.321219e-08    3.479422e-09    1.931620e-08    2.230182e-09    1.460000e+00    5.462447e-01    7.201480e-01
    1.607226e+00    2.590242e+00    2.277588e+01    2.500976e+08    2.329500e-08    3.611885e-09    1.928220e-08    2.237976e-09    1.470000e+00    5.462447e-01    7.277061e-01
    1.576578e+00    2.473576e+00    2.314133e+01    2.483871e+08    2.337732e-08    3.744475e-09    1.924729e-08    2.245575e-09    1.480000e+00    5.462447e-01    7.352691e-01
    1.546771e+00    2.365661e+00    2.350555e+01    2.466642e+08    2.345905e-08    3.876956e-09    1.921156e-08    2.252971e-09    1.490000e+00    5.462447e-01    7.428372e-01
    1.517784e+00    2.265627e+00    2.386847e+01    2.449330e+08    2.354006e-08    4.009112e-09    1.917510e-08    2.260156e-09    1.500000e+00    5.462447e-01    7.504105e-01
    1.489593e+00    2.172702e+00    2.423007e+01    2.431969e+08    2.362025e-08    4.140738e-09    1.913800e-08    2.267125e-09    1.510000e+00    5.462447e-01    7.579890e-01
    1.462172e+00    2.086206e+00    2.459032e+01    2.414591e+08    2.369951e-08    4.271646e-09    1.910036e-08    2.273872e-09    1.520000e+00    5.462447e-01    7.655730e-01
    1.435499e+00    2.005535e+00    2.494917e+01    2.397223e+08    2.377776e-08    4.401659e-09    1.906227e-08    2.280395e-09    1.530000e+00    5.462447e-01    7.731625e-01
    1.409549e+00    1.930149e+00    2.530660e+01    2.379885e+08    2.385493e-08    4.530620e-09    1.902380e-08    2.286693e-09    1.540000e+00    5.462447e-01    7.807576e-01
    1.384297e+00    1.859574e+00    2.566258e+01    2.362599e+08    2.393094e-08    4.658387e-09    1.898504e-08    2.292763e-09    1.550000e+00    5.462447e-01    7.883586e-01
    1.359721e+00    1.793384e+00    2.601709e+01    2.345380e+08    2.400575e-08    4.784831e-09    1.894604e-08    2.298609e-09    1.560000e+00    5.462447e-01    7.959654e-01
    1.335796e+00    1.731197e+00    2.637009e+01    2.328241e+08    2.407930e-08    4.909837e-09    1.890690e-08    2.304229e-09    1.570000e+00    5.462447e-01    8.035782e-01
    1.312500e+00    1.672676e+00    2.672158e+01    2.311194e+08    2.415156e-08    5.033305e-09    1.886765e-08    2.309628e-09    1.580000e+00    5.462447e-01    8.111972e-01
    1.289811e+00    1.617516e+00    2.707153e+01    2.294248e+08    2.422248e-08    5.155155e-09    1.882838e-08    2.314809e-09    1.590000e+00    5.462447e-01    8.188224e-01
    1.267708e+00    1.565443e+00    2.741991e+01    2.277409e+08    2.429206e-08    5.275305e-09    1.878913e-08    2.319774e-09    1.600000e+00    5.462447e-01    8.264540e-01
    1.246169e+00    1.516213e+00    2.776673e+01    2.260683e+08    2.436026e-08    5.393700e-09    1.874996e-08    2.324530e-09    1.610000e+00    5.462447e-01    8.340922e-01
    1.225175e+00    1.469604e+00    2.811195e+01    2.244075e+08    2.442709e-08    5.510280e-09    1.871090e-08    2.329079e-09    1.620000e+00    5.462447e-01    8.417369e-01
    1.204706e+00    1.425417e+00    2.845556e+01    2.227588e+08    2.449253e-08    5.625010e-09    1.867200e-08    2.333429e-09    1.630000e+00    5.462447e-01    8.493884e-01
