# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.977273e+01    1.466921e+03    1.510817e-04    3.571495e+04    1.331216e-08    1.572596e-12    5.806640e-09    5.943955e-10   -8.500000e-01    1.090251e+00    3.223529e-02
    1.981315e+01    1.468391e+03    1.239533e-04    3.012828e+04    1.297351e-08    1.430036e-12    5.334810e-09    5.497160e-10   -8.400000e-01    1.090251e+00    3.216637e-02
    1.987040e+01    1.471623e+03    1.016466e-04    2.538767e+04    1.266184e-08    1.300227e-12    4.894928e-09    5.077285e-10   -8.300000e-01    1.090251e+00    3.210948e-02
    1.994614e+01    1.476712e+03    8.329890e-05    2.136627e+04    1.237627e-08    1.182084e-12    4.485969e-09    4.683808e-10   -8.200000e-01    1.090251e+00    3.206255e-02
    2.004246e+01    1.483804e+03    6.820445e-05    1.795692e+04    1.211579e-08    1.074602e-12    4.106732e-09    4.316018e-10   -8.100000e-01    1.090251e+00    3.202383e-02
    2.016176e+01    1.493096e+03    5.578525e-05    1.506872e+04    1.187933e-08    9.768540e-13    3.755887e-09    3.973062e-10   -8.000000e-01    1.090251e+00    3.199191e-02
    2.030687e+01    1.504837e+03    4.556723e-05    1.262425e+04    1.166569e-08    8.879875e-13    3.432019e-09    3.653972e-10   -7.900000e-01    1.090251e+00    3.196560e-02
    2.048074e+01    1.519321e+03    3.716160e-05    1.055742e+04    1.147367e-08    8.072175e-13    3.133655e-09    3.357694e-10   -7.800000e-01    1.090251e+00    3.194392e-02
    2.068642e+01    1.536889e+03    3.024915e-05    8.811741e+03    1.130204e-08    7.338230e-13    2.859294e-09    3.083118e-10   -7.700000e-01    1.090251e+00    3.192607e-02
    2.092666e+01    1.557911e+03    2.456770e-05    7.338812e+03    1.114959e-08    6.671430e-13    2.607434e-09    2.829094e-10   -7.600000e-01    1.090251e+00    3.191139e-02
    2.120363e+01    1.582779e+03    1.990184e-05    6.097265e+03    1.101510e-08    6.065735e-13    2.376587e-09    2.594459e-10   -7.500000e-01    1.090251e+00    3.189932e-02
    2.151817e+01    1.611884e+03    1.607451e-05    5.051730e+03    1.089740e-08    5.515595e-13    2.165301e-09    2.378047e-10   -7.400000e-01    1.090251e+00    3.188941e-02
    2.186908e+01    1.645589e+03    1.294005e-05    4.172050e+03    1.079536e-08    5.015955e-13    1.972167e-09    2.178711e-10   -7.300000e-01    1.090251e+00    3.188129e-02
    2.225198e+01    1.684193e+03    1.037860e-05    3.432602e+03    1.070790e-08    4.562194e-13    1.795832e-09    1.995324e-10   -7.200000e-01    1.090251e+00    3.187466e-02
    2.265797e+01    1.727889e+03    8.291325e-06    2.811704e+03    1.063397e-08    4.150102e-13    1.635005e-09    1.826797e-10   -7.100000e-01    1.090251e+00    3.186924e-02
    2.307189e+01    1.776717e+03    6.596630e-06    2.291095e+03    1.057262e-08    3.775836e-13    1.488463e-09    1.672080e-10   -7.000000e-01    1.090251e+00    3.186485e-02
    2.347051e+01    1.830528e+03    5.226920e-06    1.855465e+03    1.052291e-08    3.435903e-13    1.355049e-09    1.530167e-10   -6.900000e-01    1.090251e+00    3.186130e-02
    2.382050e+01    1.888941e+03    4.126005e-06    1.492015e+03    1.048401e-08    3.127119e-13    1.233679e-09    1.400104e-10   -6.800000e-01    1.090251e+00    3.185844e-02
    2.407670e+01    1.951330e+03    3.246974e-06    1.190054e+03    1.045512e-08    2.846593e-13    1.123336e-09    1.280985e-10   -6.700000e-01    1.090251e+00    3.185616e-02
    2.418130e+01    2.016829e+03    2.550475e-06    9.406056e+02    1.043550e-08    2.591695e-13    1.023075e-09    1.171955e-10   -6.600000e-01    1.090251e+00    3.185435e-02
