# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    7.203121e+00    2.624068e+02    1.317124e+00    1.329575e+08    1.135676e-08    2.594794e-11    1.058645e-08    1.010974e-09   -1.220000e+00    9.796406e-01    2.382792e-01
    7.457805e+00    2.780923e+02    1.224041e+00    1.285880e+08    1.129865e-08    2.426941e-11    1.051080e-08    1.005034e-09   -1.210000e+00    9.796406e-01    2.304144e-01
    7.726639e+00    2.946355e+02    1.134563e+00    1.241566e+08    1.123750e-08    2.269992e-11    1.043124e-08    9.987780e-10   -1.200000e+00    9.796406e-01    2.225813e-01
    8.010331e+00    3.120706e+02    1.048725e+00    1.196621e+08    1.117315e-08    2.123198e-11    1.034757e-08    9.921860e-10   -1.190000e+00    9.796406e-01    2.147851e-01
    8.309526e+00    3.304267e+02    9.665605e-01    1.151038e+08    1.110544e-08    1.985869e-11    1.025959e-08    9.852375e-10   -1.180000e+00    9.796406e-01    2.070318e-01
    8.624808e+00    3.497261e+02    8.881015e-01    1.104817e+08    1.103422e-08    1.857366e-11    1.016710e-08    9.779105e-10   -1.170000e+00    9.796406e-01    1.993283e-01
    8.956638e+00    3.699813e+02    8.133755e-01    1.057967e+08    1.095933e-08    1.737096e-11    1.006990e-08    9.701835e-10   -1.160000e+00    9.796406e-01    1.916823e-01
    9.305340e+00    3.911927e+02    7.424065e-01    1.010511e+08    1.088061e-08    1.624510e-11    9.967795e-09    9.620340e-10   -1.150000e+00    9.796406e-01    1.841028e-01
    9.671023e+00    4.133436e+02    6.752135e-01    9.624845e+07    1.079792e-08    1.519099e-11    9.860590e-09    9.534420e-10   -1.140000e+00    9.796406e-01    1.765995e-01
    1.005351e+01    4.363971e+02    6.118090e-01    9.139440e+07    1.071111e-08    1.420391e-11    9.748105e-09    9.443845e-10   -1.130000e+00    9.796406e-01    1.691836e-01
    1.045232e+01    4.602911e+02    5.521970e-01    8.649698e+07    1.062003e-08    1.327946e-11    9.630160e-09    9.348420e-10   -1.120000e+00    9.796406e-01    1.618674e-01
    1.086656e+01    4.849337e+02    4.963704e-01    8.156668e+07    1.052459e-08    1.241359e-11    9.506590e-09    9.247940e-10   -1.110000e+00    9.796406e-01    1.546644e-01
    1.129482e+01    5.101972e+02    4.443117e-01    7.661694e+07    1.042467e-08    1.160252e-11    9.377260e-09    9.142215e-10   -1.100000e+00    9.796406e-01    1.475892e-01
    1.173514e+01    5.359164e+02    3.959887e-01    7.166457e+07    1.032017e-08    1.084272e-11    9.242035e-09    9.031075e-10   -1.090000e+00    9.796406e-01    1.406580e-01
    1.218492e+01    5.618827e+02    3.513532e-01    6.672951e+07    1.021102e-08    1.013092e-11    9.100815e-09    8.914355e-10   -1.080000e+00    9.796406e-01    1.338875e-01
