# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.244916e+01    3.617654e+02    4.868867e-01    2.847094e+07    3.388334e-08    5.538205e-11    3.051200e-08    3.075489e-09    6.700000e-01    5.170979e-01    1.437291e-01
    1.184514e+01    3.569384e+02    5.497570e-01    3.041210e+07    3.407884e-08    5.916445e-11    3.077163e-08    3.095126e-09    6.800000e-01    5.170979e-01    1.514563e-01
    1.127318e+01    3.512487e+02    6.171065e-01    3.231337e+07    3.426450e-08    6.319985e-11    3.101865e-08    3.113725e-09    6.900000e-01    5.170979e-01    1.592762e-01
    1.073376e+01    3.448202e+02    6.888675e-01    3.416917e+07    3.444082e-08    6.750610e-11    3.125366e-08    3.131353e-09    7.000000e-01    5.170979e-01    1.671691e-01
    1.022673e+01    3.377703e+02    7.649610e-01    3.597628e+07    3.460828e-08    7.210255e-11    3.147728e-08    3.148074e-09    7.100000e-01    5.170979e-01    1.751175e-01
    9.751413e+00    3.302071e+02    8.452980e-01    3.773337e+07    3.476737e-08    7.700990e-11    3.169011e-08    3.163950e-09    7.200000e-01    5.170979e-01    1.831065e-01
    9.306755e+00    3.222277e+02    9.297865e-01    3.944077e+07    3.491856e-08    8.225055e-11    3.189272e-08    3.179040e-09    7.300000e-01    5.170979e-01    1.911237e-01
    8.891428e+00    3.139178e+02    1.018333e+00    4.109995e+07    3.506229e-08    8.784870e-11    3.208565e-08    3.193402e-09    7.400000e-01    5.170979e-01    1.991587e-01
    8.503936e+00    3.053514e+02    1.110845e+00    4.271331e+07    3.519900e-08    9.383050e-11    3.226946e-08    3.207091e-09    7.500000e-01    5.170979e-01    2.072029e-01
    8.142661e+00    2.965916e+02    1.207236e+00    4.428388e+07    3.532913e-08    1.002241e-10    3.244465e-08    3.220160e-09    7.600000e-01    5.170979e-01    2.152496e-01
    7.805958e+00    2.876914e+02    1.307421e+00    4.581502e+07    3.545307e-08    1.070601e-10    3.261170e-08    3.232658e-09    7.700000e-01    5.170979e-01    2.232936e-01
    7.492157e+00    2.786946e+02    1.411325e+00    4.731024e+07    3.557122e-08    1.143713e-10    3.277108e-08    3.244634e-09    7.800000e-01    5.170979e-01    2.313307e-01
    7.199645e+00    2.696376e+02    1.518876e+00    4.877310e+07    3.568396e-08    1.221934e-10    3.292322e-08    3.256133e-09    7.900000e-01    5.170979e-01    2.393581e-01
